Particle#,Stick Time,Row,Column
4433,0.023736953735351562,151,74
4434,0.0178830623626709,135,71
4435,0.03574705123901367,91,138
4436,0.055145978927612305,145,75
4437,0.08773994445800781,45,68
4438,0.02762603759765625,67,135
4439,0.015018939971923828,43,60
4440,0.0695810317993164,144,71
4441,0.06339001655578613,88,55
4442,0.03853487968444824,144,68
4443,0.02591109275817871,71,57
4444,0.0887000560760498,121,154
4445,0.03253793716430664,130,75
4446,0.034323930740356445,97,139
4447,0.14937591552734375,149,107
4448,0.0543060302734375,71,57
4449,0.09936094284057617,90,69
4450,0.004805088043212891,151,73
4451,0.017251014709472656,120,142
4452,0.010313987731933594,132,74
4453,0.038075923919677734,119,154
4454,0.013861894607543945,90,58
4455,0.03543210029602051,55,123
4456,0.014347076416015625,62,136
4457,0.056471824645996094,94,137
4458,0.03840899467468262,151,111
4459,0.018864154815673828,52,89
4460,0.04448294639587402,49,61
4461,0.0180051326751709,141,64
4462,0.043872833251953125,146,102
4463,0.01594710350036621,121,153
4464,0.022025108337402344,149,74
4465,0.0053310394287109375,94,141
4466,0.12107706069946289,116,136
4467,0.009038925170898438,149,102
4468,0.03139615058898926,92,134
4469,0.04602694511413574,151,113
4470,0.012450933456420898,119,153
4471,0.054615020751953125,67,134
4472,0.14878296852111816,87,58
4473,0.03834700584411621,150,74
4474,0.031636953353881836,89,55
4475,0.012475967407226562,62,136
4476,0.022548913955688477,139,71
4477,0.005697011947631836,45,59
4478,0.024231910705566406,145,67
4479,0.0907747745513916,87,55
4480,0.08228802680969238,136,130
4481,0.06744790077209473,127,145
4482,0.19183588027954102,49,60
4483,0.03642702102661133,122,152
4484,0.033804893493652344,121,155
4485,0.04453396797180176,63,85
4486,0.005784034729003906,45,67
4487,0.03952503204345703,83,58
4488,0.05396604537963867,144,67
4489,0.0279538631439209,69,58
4490,0.028088092803955078,75,54
4491,0.012861013412475586,135,131
4492,0.05994987487792969,136,130
4493,0.007475137710571289,43,67
4494,0.026146888732910156,149,97
4495,0.032534122467041016,145,72
4496,0.08202600479125977,146,67
4497,0.07178997993469238,137,130
4498,0.0646970272064209,79,66
4499,0.029345035552978516,45,83
4500,0.05989789962768555,117,151
4501,0.040884971618652344,50,60
4502,0.03955197334289551,120,155
4503,0.03358006477355957,150,73
4504,0.020236968994140625,148,73
4505,0.025187015533447266,116,140
4506,0.03747296333312988,51,60
4507,0.049546003341674805,61,136
4508,0.03342485427856445,68,62
4509,0.00983285903930664,96,140
4510,0.05061006546020508,89,54
4511,0.005795001983642578,48,75
4512,0.02703404426574707,88,59
4513,0.014380216598510742,90,59
4514,0.009216070175170898,44,66
4515,0.019900083541870117,60,104
4516,0.16396498680114746,74,55
4517,0.020991802215576172,89,53
4518,0.03430795669555664,136,129
4519,0.006227016448974609,96,141
4520,0.0758049488067627,108,71
4521,0.06270194053649902,149,95
4522,0.021384000778198242,136,130
4523,0.010309934616088867,146,68
4524,0.07819795608520508,43,86
4525,0.11725592613220215,56,126
4526,0.015946149826049805,151,97
4527,0.01605701446533203,121,156
4528,0.017144203186035156,90,58
4529,0.046607017517089844,57,106
4530,0.032849788665771484,120,156
4531,0.02864813804626465,147,74
4532,0.03887319564819336,139,66
4533,0.046395063400268555,95,141
4534,0.03545188903808594,148,94
4535,0.028005123138427734,61,133
4536,0.026195049285888672,123,152
4537,0.052001953125,138,65
4538,0.02837395668029785,116,73
4539,0.02895188331604004,134,133
4540,0.06868696212768555,123,151
4541,0.008486032485961914,41,60
4542,0.03698086738586426,87,55
4543,0.020376920700073242,53,127
4544,0.013681173324584961,84,61
4545,0.06036186218261719,118,153
4546,0.012794017791748047,129,142
4547,0.05871891975402832,144,71
4548,0.035807132720947266,129,77
4549,0.010771036148071289,121,155
4550,0.023162126541137695,45,59
4551,0.16256308555603027,43,68
4552,0.02469015121459961,143,65
4553,0.04137897491455078,127,143
4554,0.04130291938781738,128,144
4555,0.012079000473022461,119,154
4556,0.00707697868347168,42,86
4557,0.047868967056274414,119,155
4558,0.02189016342163086,151,73
4559,0.0457608699798584,105,75
4560,0.027241945266723633,74,123
4561,0.010024070739746094,58,105
4562,0.016345977783203125,89,52
4563,0.11539602279663086,67,62
4564,0.015349864959716797,61,136
4565,0.08450198173522949,117,152
4566,0.05265998840332031,43,86
4567,0.021820068359375,128,145
4568,0.02750396728515625,68,58
4569,0.05901694297790527,151,72
4570,0.03981494903564453,53,120
4571,0.021897077560424805,64,136
4572,0.04343008995056152,91,139
4573,0.06592297554016113,65,136
4574,0.03545713424682617,123,139
4575,0.008472919464111328,44,83
4576,0.07738304138183594,118,147
4577,0.014852046966552734,150,75
4578,0.04718804359436035,130,74
4579,0.0340571403503418,54,120
4580,0.014966964721679688,90,59
4581,0.045491933822631836,141,81
4582,0.00603795051574707,118,154
4583,0.018169879913330078,118,154
4584,0.006162166595458984,49,60
4585,0.039045095443725586,63,135
4586,0.06341814994812012,47,61
4587,0.10356783866882324,141,66
4588,0.0646510124206543,144,66
4589,0.018548965454101562,43,86
4590,0.029020071029663086,136,127
4591,0.07285094261169434,152,74
4592,0.06640982627868652,46,59
4593,0.018829822540283203,71,55
4594,0.03762102127075195,90,59
4595,0.01238703727722168,139,64
4596,0.0029489994049072266,131,132
4597,0.04054999351501465,151,107
4598,0.021776914596557617,130,142
4599,0.04830193519592285,153,74
4600,0.04118704795837402,96,142
4601,0.016932010650634766,149,107
4602,0.04384303092956543,90,139
4603,0.03166699409484863,92,139
4604,0.09434199333190918,124,152
4605,0.07563495635986328,56,65
4606,0.00795888900756836,137,93
4607,0.0406041145324707,42,60
4608,0.03985095024108887,137,70
4609,0.020740032196044922,71,55
4610,0.015118122100830078,137,127
4611,0.013761043548583984,122,151
4612,0.01879096031188965,130,143
4613,0.018556833267211914,134,134
4614,0.01617717742919922,130,143
4615,0.020380020141601562,152,73
4616,0.013418912887573242,42,59
4617,0.014373779296875,139,65
4618,0.042140960693359375,153,75
4619,0.1210169792175293,45,64
4620,0.06263613700866699,153,75
4621,0.005352973937988281,43,67
4622,0.02292799949645996,67,135
4623,0.029371976852416992,135,131
4624,0.013496875762939453,150,95
4625,0.06666707992553711,119,153
4626,0.01101994514465332,88,62
4627,0.014215946197509766,52,127
4628,0.15146899223327637,136,70
4629,0.003489971160888672,46,60
4630,0.012213945388793945,153,73
4631,0.04373288154602051,65,137
4632,0.016489028930664062,62,127
4633,0.05393695831298828,135,132
4634,0.05867290496826172,50,61
4635,0.033056020736694336,91,59
4636,0.0602569580078125,142,107
4637,0.026927947998046875,119,144
4638,0.020392179489135742,148,93
4639,0.023501873016357422,57,111
4640,0.005201101303100586,150,110
4641,0.0772559642791748,64,136
4642,0.025146007537841797,127,75
4643,0.008831977844238281,151,106
4644,0.007617950439453125,152,113
4645,0.030195951461791992,124,151
4646,0.053009986877441406,152,73
4647,0.2442619800567627,60,104
4648,0.04601693153381348,96,141
4649,0.06559205055236816,70,57
4650,0.010007858276367188,75,54
4651,0.03973817825317383,54,120
4652,0.003925800323486328,150,114
4653,0.023769855499267578,144,66
4654,0.011266946792602539,70,57
4655,0.021120071411132812,99,135
4656,0.02318596839904785,134,135
4657,0.02417898178100586,136,128
4658,0.008209943771362305,69,58
4659,0.05287313461303711,137,125
4660,0.005424976348876953,151,108
4661,0.03915905952453613,44,67
4662,0.02704596519470215,119,154
4663,0.04567289352416992,61,124
4664,0.07543110847473145,90,58
4665,0.02521991729736328,70,57
4666,0.010117053985595703,57,87
4667,0.04172706604003906,122,156
4668,0.04392290115356445,58,104
4669,0.07136106491088867,144,66
4670,0.022895097732543945,135,71
4671,0.003017902374267578,150,110
4672,0.01590704917907715,93,87
4673,0.020101070404052734,41,86
4674,0.02496504783630371,118,153
4675,0.036862850189208984,152,113
4676,0.054212093353271484,44,87
4677,0.05006003379821777,108,72
4678,0.0431668758392334,136,131
4679,0.07709288597106934,138,64
4680,0.012253046035766602,147,101
4681,0.04183602333068848,109,73
4682,0.00698399543762207,135,135
4683,0.05056595802307129,147,67
4684,0.01237797737121582,55,123
4685,0.0166018009185791,148,94
4686,0.0161130428314209,150,105
4687,0.04714798927307129,67,58
4688,0.06908702850341797,67,132
4689,0.025830984115600586,150,114
4690,0.05481696128845215,127,146
4691,0.011212825775146484,90,138
4692,0.11291313171386719,154,75
4693,0.020344018936157227,122,155
4694,0.014101028442382812,53,123
4695,0.06244802474975586,104,73
4696,0.025104045867919922,145,74
4697,0.0317380428314209,123,156
4698,0.02766108512878418,59,130
4699,0.08646297454833984,129,145
4700,0.11456298828125,55,125
4701,0.021539926528930664,54,119
4702,0.014055013656616211,122,154
4703,0.04581904411315918,139,108
4704,0.004832029342651367,152,73
4705,0.010270118713378906,90,138
4706,0.00902700424194336,131,143
4707,0.007504940032958984,118,153
4708,0.008316993713378906,102,74
4709,0.03495907783508301,151,106
4710,0.011918783187866211,43,68
4711,0.010776042938232422,82,59
4712,0.024348020553588867,146,66
4713,0.03228306770324707,52,120
4714,0.02152705192565918,150,95
4715,0.011738061904907227,41,59
4716,0.024136781692504883,81,113
4717,0.08500385284423828,145,66
4718,0.10184001922607422,145,65
4719,0.07150506973266602,71,56
4720,0.16618609428405762,61,132
4721,0.06061506271362305,151,112
4722,0.038439035415649414,44,64
4723,0.028196096420288086,53,120
4724,0.038252830505371094,137,126
4725,0.02325296401977539,62,137
4726,0.014877080917358398,140,106
4727,0.010341882705688477,90,140
4728,0.031193017959594727,41,85
4729,0.017884016036987305,150,72
4730,0.008476018905639648,136,135
4731,0.04903602600097656,105,72
4732,0.02897787094116211,43,83
4733,0.14523601531982422,62,135
4734,0.05112195014953613,48,60
4735,0.06187796592712402,76,55
4736,0.008088111877441406,46,58
4737,0.01468205451965332,66,62
4738,0.02038097381591797,131,143
4739,0.04388093948364258,115,73
4740,0.019251108169555664,116,139
4741,0.055552005767822266,153,75
4742,0.09906291961669922,153,74
4743,0.0057561397552490234,149,112
4744,0.038533926010131836,92,59
4745,0.1578218936920166,149,114
4746,0.05935192108154297,127,147
4747,0.025107860565185547,128,142
4748,0.05388593673706055,146,67
4749,0.010483026504516602,55,119
4750,0.07896780967712402,137,131
4751,0.011099100112915039,50,91
4752,0.003954887390136719,40,85
4753,0.027344942092895508,89,56
4754,0.060214996337890625,116,134
4755,0.03578519821166992,61,137
4756,0.029519081115722656,142,67
4757,0.006712198257446289,141,80
4758,0.044862985610961914,75,56
4759,0.02188587188720703,132,74
4760,0.014019966125488281,122,156
4761,0.017979860305786133,66,137
4762,0.020355939865112305,59,132
4763,0.023983001708984375,154,76
4764,0.04338693618774414,149,105
4765,0.018244028091430664,40,84
4766,0.021795034408569336,152,114
4767,0.0591731071472168,41,87
4768,0.08046698570251465,48,85
4769,0.020763874053955078,53,123
4770,0.06034398078918457,118,146
4771,0.04020810127258301,44,66
4772,0.04669308662414551,123,157
4773,0.04381704330444336,122,147
4774,0.1099090576171875,132,143
4775,0.029550790786743164,151,109
4776,0.002629995346069336,87,56
4777,0.0030260086059570312,144,106
4778,0.024024009704589844,123,151
4779,0.02704596519470215,151,112
4780,0.07163095474243164,69,58
4781,0.035600900650024414,57,129
4782,0.007578849792480469,149,101
4783,0.02936100959777832,151,107
4784,0.10318803787231445,109,135
4785,0.054635047912597656,67,125
4786,0.03907299041748047,153,74
4787,0.008702993392944336,44,67
4788,0.034657955169677734,81,63
4789,0.029577016830444336,150,98
4790,0.014369010925292969,46,57
4791,0.021311044692993164,122,156
4792,0.03819608688354492,61,137
4793,0.06601500511169434,134,136
4794,0.012156009674072266,67,89
4795,0.03450798988342285,152,108
4796,0.018891096115112305,146,66
4797,0.1169438362121582,117,153
4798,0.044152021408081055,41,58
4799,0.04900097846984863,131,75
4800,0.004174947738647461,88,58
4801,0.007327079772949219,44,66
4802,0.07231283187866211,51,120
4803,0.04028820991516113,137,64
4804,0.007025003433227539,49,61
4805,0.008734941482543945,59,104
4806,0.06541609764099121,150,115
4807,0.01521611213684082,138,66
4808,0.01730513572692871,50,77
4809,0.012935161590576172,139,67
4810,0.008102893829345703,72,58
4811,0.03078007698059082,67,131
4812,0.030070066452026367,130,145
4813,0.0256650447845459,115,139
4814,0.1665189266204834,48,74
4815,0.04343605041503906,121,155
4816,0.09733319282531738,55,123
4817,0.01794600486755371,76,124
4818,0.04650306701660156,91,58
4819,0.010529041290283203,153,108
4820,0.009475946426391602,45,57
4821,0.018270015716552734,152,74
4822,0.01895904541015625,95,142
4823,0.026248931884765625,130,144
4824,0.2310800552368164,154,76
4825,0.006584882736206055,137,66
4826,0.027004003524780273,138,63
4827,0.03296303749084473,122,151
4828,0.014119148254394531,45,56
4829,0.036047935485839844,83,57
4830,0.026637792587280273,46,56
4831,0.017672061920166016,60,130
4832,0.016000986099243164,150,111
4833,0.027636051177978516,40,84
4834,0.06754398345947266,88,69
4835,0.014421939849853516,128,137
4836,0.0039861202239990234,148,101
4837,0.031025171279907227,117,148
4838,0.042814016342163086,145,68
4839,0.10112595558166504,46,56
4840,0.0476069450378418,137,135
4841,0.03224515914916992,154,77
4842,0.034954071044921875,137,63
4843,0.010832786560058594,152,113
4844,0.008580207824707031,95,143
4845,0.07292294502258301,53,127
4846,0.015327930450439453,64,70
4847,0.038398027420043945,43,84
4848,0.06763887405395508,70,57
4849,0.1096808910369873,92,139
4850,0.06753182411193848,40,59
4851,0.012688159942626953,61,137
4852,0.03472495079040527,122,156
4853,0.06202387809753418,42,58
4854,0.0791318416595459,71,56
4855,0.010535955429077148,40,58
4856,0.010754823684692383,42,57
4857,0.06388115882873535,136,136
4858,0.03420114517211914,56,64
4859,0.10781288146972656,58,68
4860,0.0889899730682373,150,111
4861,0.05304908752441406,149,101
4862,0.05199790000915527,89,52
4863,0.05817008018493652,89,138
4864,0.01686692237854004,149,98
4865,0.04869389533996582,59,111
4866,0.059594154357910156,92,133
4867,0.021116018295288086,106,72
4868,0.005532979965209961,151,114
4869,0.15443086624145508,151,113
4870,0.05339217185974121,90,139
4871,0.02453303337097168,61,137
4872,0.05743718147277832,45,68
4873,0.03491783142089844,66,135
4874,0.08173298835754395,89,62
4875,0.07205390930175781,147,66
4876,0.007678031921386719,95,144
4877,0.04632687568664551,57,64
4878,0.06221199035644531,57,105
4879,0.03283500671386719,148,75
4880,0.012195825576782227,39,59
4881,0.01259303092956543,149,99
4882,0.01414799690246582,42,56
4883,0.010473012924194336,89,139
4884,0.021049976348876953,138,63
4885,0.05414414405822754,95,144
4886,0.039880990982055664,139,63
4887,0.1096811294555664,142,66
4888,0.020294904708862305,41,84
4889,0.014166116714477539,81,58
4890,0.09501886367797852,152,115
4891,0.019791841506958008,149,72
4892,0.04686403274536133,74,54
4893,0.010118961334228516,42,86
4894,0.033555030822753906,141,63
4895,0.03660893440246582,48,60
4896,0.09999513626098633,65,137
4897,0.050431013107299805,132,144
4898,0.005177021026611328,155,75
4899,0.0029900074005126953,90,53
4900,0.018815994262695312,90,53
4901,0.021225929260253906,125,151
4902,0.02236795425415039,152,116
4903,0.0024590492248535156,148,75
4904,0.08083701133728027,83,58
4905,0.02346205711364746,152,115
4906,0.04572701454162598,119,155
4907,0.011900901794433594,148,67
4908,0.03769803047180176,149,94
4909,0.010408163070678711,89,53
4910,0.007885932922363281,54,128
4911,0.03213977813720703,97,136
4912,0.026295900344848633,147,65
4913,0.01633310317993164,62,134
4914,0.007266044616699219,138,64
4915,0.024126052856445312,45,57
4916,0.026232004165649414,55,64
4917,0.07920598983764648,151,106
4918,0.07558202743530273,55,65
4919,0.0072040557861328125,91,137
4920,0.02950000762939453,92,141
4921,0.04908108711242676,123,156
4922,0.027643918991088867,150,99
4923,0.03762102127075195,42,60
4924,0.015655040740966797,57,107
4925,0.09440302848815918,142,65
4926,0.05249905586242676,51,59
4927,0.05527186393737793,89,139
4928,0.05013394355773926,47,56
4929,0.03410792350769043,139,71
4930,0.010481119155883789,119,156
4931,0.046939849853515625,71,55
4932,0.01612710952758789,58,129
4933,0.03915095329284668,131,145
4934,0.17078709602355957,151,96
4935,0.0165860652923584,39,60
4936,0.05254697799682617,116,151
4937,0.024058103561401367,43,56
4938,0.09970307350158691,65,138
4939,0.058691978454589844,136,131
4940,0.05288815498352051,59,110
4941,0.05363607406616211,89,52
4942,0.004241943359375,91,131
4943,0.009298086166381836,94,142
4944,0.10377216339111328,128,136
4945,0.03844904899597168,68,123
4946,0.020599842071533203,76,123
4947,0.04880023002624512,47,55
4948,0.11460685729980469,40,60
4949,0.018265962600708008,52,121
4950,0.03790688514709473,38,60
4951,0.03170490264892578,44,86
4952,0.04481816291809082,40,85
4953,0.05798196792602539,54,127
4954,0.011308908462524414,74,54
4955,0.018912076950073242,41,83
4956,0.011417865753173828,150,105
4957,0.0038340091705322266,119,157
4958,0.03403806686401367,40,84
4959,0.02166891098022461,91,140
4960,0.0193789005279541,62,136
4961,0.03151202201843262,148,75
4962,0.15092110633850098,151,95
4963,0.024424076080322266,152,111
4964,0.010767936706542969,136,63
4965,0.009513139724731445,145,98
4966,0.012703180313110352,79,97
4967,0.006885051727294922,38,60
4968,0.01683497428894043,52,122
4969,0.0066258907318115234,54,78
4970,0.02031087875366211,146,72
4971,0.07484698295593262,66,136
4972,0.03781294822692871,102,75
4973,0.061322927474975586,135,63
4974,0.04293704032897949,148,76
4975,0.044268131256103516,49,91
4976,0.0062558650970458984,66,134
4977,0.02940082550048828,136,128
4978,0.08563494682312012,141,63
4979,0.02798914909362793,134,128
4980,0.05524086952209473,53,120
4981,0.018273115158081055,41,86
4982,0.016041994094848633,42,56
4983,0.06036114692687988,135,136
4984,0.031223058700561523,67,132
4985,0.0182039737701416,58,67
4986,0.06886482238769531,44,59
4987,0.05829501152038574,78,119
4988,0.04560112953186035,152,109
4989,0.04238104820251465,145,66
4990,0.
