Particle#,Stick Time,Row,Column
4420,0.026897907257080078,106,167
4421,0.0018079280853271484,179,114
4422,0.03815603256225586,131,37
4423,0.02350592613220215,29,146
4424,0.00639796257019043,45,145
4425,0.004855155944824219,118,176
4426,0.002532958984375,47,64
4427,0.007937908172607422,36,43
4428,0.0189208984375,103,168
4429,0.02114105224609375,190,94
4430,0.0018010139465332031,175,115
4431,0.01897883415222168,103,129
4432,0.012899160385131836,21,147
4433,0.0006029605865478516,186,87
4434,0.012234926223754883,80,19
4435,0.012336969375610352,159,168
4436,0.006466865539550781,161,161
4437,0.013852119445800781,107,157
4438,0.004454851150512695,93,29
4439,0.007378101348876953,45,144
4440,0.017334938049316406,128,38
4441,0.0011050701141357422,79,18
4442,0.0053479671478271484,95,25
4443,0.009411096572875977,160,159
4444,0.01276397705078125,35,43
4445,0.002279996871948242,82,16
4446,0.0007181167602539062,187,87
4447,0.014184951782226562,20,131
4448,0.008293867111206055,87,16
4449,0.007058143615722656,37,48
4450,0.013866901397705078,151,136
4451,0.005773782730102539,88,16
4452,0.002814054489135742,177,117
4453,0.00051116943359375,88,15
4454,0.0070798397064208984,40,62
4455,0.009325027465820312,25,145
4456,0.0020668506622314453,184,85
4457,0.0071451663970947266,153,73
4458,0.018309831619262695,158,169
4459,0.023407936096191406,80,17
4460,0.007820844650268555,148,61
4461,0.00757598876953125,17,111
4462,0.0018260478973388672,70,24
4463,0.001708984375,138,178
4464,0.005440950393676758,16,109
4465,0.004755973815917969,34,55
4466,0.0010042190551757812,145,182
4467,0.0043489933013916016,16,108
4468,0.012953996658325195,178,83
4469,0.017119169235229492,151,58
4470,0.0014538764953613281,21,146
4471,0.0026459693908691406,150,176
4472,0.008134126663208008,131,36
4473,0.02583789825439453,79,22
4474,0.003957986831665039,35,42
4475,0.06321287155151367,151,57
4476,0.009155035018920898,15,109
4477,0.0022439956665039062,21,145
4478,0.0013420581817626953,25,131
4479,0.009515047073364258,16,111
4480,0.0006577968597412109,145,183
4481,0.0026569366455078125,20,131
4482,0.03233504295349121,27,147
4483,0.003300905227661133,189,95
4484,0.0054590702056884766,141,181
4485,0.007851123809814453,133,40
4486,0.013050079345703125,40,63
4487,0.010219812393188477,150,176
4488,0.014213085174560547,29,147
4489,0.0038459300994873047,153,170
4490,0.014723062515258789,178,82
4491,0.002713918685913086,144,183
4492,0.003921985626220703,150,171
4493,0.008073091506958008,69,24
4494,0.02493596076965332,34,43
4495,0.03936886787414551,33,43
4496,0.0057718753814697266,32,57
4497,0.0233609676361084,71,29
4498,0.015540838241577148,146,180
4499,0.004261970520019531,159,165
4500,0.007498979568481445,182,114
4501,0.028572797775268555,131,35
4502,0.02145099639892578,178,81
4503,0.0029098987579345703,84,25
4504,0.0029671192169189453,73,136
4505,0.01849985122680664,183,86
4506,0.004019021987915039,170,69
4507,0.0029180049896240234,34,48
4508,0.0010340213775634766,187,88
4509,0.008616924285888672,20,147
4510,0.008149862289428711,71,18
4511,0.01641702651977539,47,148
4512,0.0025441646575927734,183,115
4513,0.0072858333587646484,32,43
4514,0.0029320716857910156,52,106
4515,0.0015158653259277344,16,111
4516,0.008799076080322266,49,148
4517,0.006472110748291016,118,177
4518,0.00466609001159668,132,35
4519,0.012952089309692383,38,142
4520,0.00807809829711914,75,137
4521,0.013468027114868164,134,40
4522,0.0027289390563964844,133,35
4523,0.0017058849334716797,180,116
4524,0.02079296112060547,70,25
4525,0.017379045486450195,14,109
4526,0.013905048370361328,89,15
4527,0.004082202911376953,39,44
4528,0.0424649715423584,29,148
4529,0.0011358261108398438,118,177
4530,0.050447940826416016,150,177
4531,0.0006530284881591797,144,184
4532,0.0051500797271728516,137,178
4533,0.0012309551239013672,179,104
4534,0.02945709228515625,55,45
4535,0.0051860809326171875,80,16
4536,0.017831087112426758,71,20
4537,0.05125999450683594,169,68
4538,0.011561870574951172,143,184
4539,0.01034998893737793,127,38
4540,0.017161846160888672,154,160
4541,0.008552074432373047,56,142
4542,0.0007910728454589844,95,24
4543,0.0048370361328125,184,84
4544,0.012146949768066406,135,40
4545,0.00914907455444336,89,14
4546,0.004624128341674805,21,144
4547,0.002938985824584961,19,132
4548,0.010102033615112305,151,177
4549,0.006468057632446289,149,157
4550,0.007270097732543945,52,44
4551,0.010146141052246094,86,15
4552,0.014811992645263672,83,15
4553,0.009956836700439453,14,109
4554,0.03245711326599121,34,42
4555,0.10577678680419922,152,57
4556,0.003535032272338867,158,170
4557,0.0018129348754882812,71,19
4558,0.01055908203125,145,179
4559,0.0037848949432373047,71,17
4560,0.003284931182861328,20,148
4561,0.022619009017944336,110,136
4562,0.027966022491455078,20,146
4563,0.013602972030639648,178,106
4564,0.007888078689575195,63,142
4565,0.0004999637603759766,191,94
4566,0.011138916015625,14,109
4567,0.022505998611450195,187,95
4568,0.00911712646484375,91,26
4569,0.010185956954956055,94,125
4570,0.008805036544799805,132,46
4571,0.02462291717529297,72,30
4572,0.004670143127441406,20,130
4573,0.004480123519897461,32,56
4574,0.00799703598022461,153,57
4575,0.02947211265563965,61,145
4576,0.020038843154907227,47,47
4577,0.0045909881591796875,19,147
4578,0.019381046295166016,61,145
4579,0.009820938110351562,143,184
4580,0.011551856994628906,161,124
4581,0.032395124435424805,183,84
4582,0.03644394874572754,26,146
4583,0.015674829483032227,19,137
4584,0.004650115966796875,153,171
4585,0.0012969970703125,149,178
4586,0.026664018630981445,70,17
4587,0.002969980239868164,180,104
4588,0.0006940364837646484,70,18
4589,0.015501976013183594,159,170
4590,0.011211872100830078,184,115
4591,0.005013942718505859,34,42
4592,0.03361797332763672,20,144
4593,0.031327009201049805,69,17
4594,0.021373987197875977,176,82
4595,0.012346029281616211,136,40
4596,0.00910496711730957,163,69
4597,0.01973700523376465,172,71
4598,0.012236833572387695,37,42
4599,0.002843141555786133,19,148
4600,0.005132913589477539,177,117
4601,0.0036859512329101562,160,158
4602,0.005269050598144531,121,176
4603,0.0041429996490478516,133,34
4604,0.017383813858032227,35,41
4605,0.03894400596618652,14,108
4606,0.021440982818603516,139,180
4607,0.01869511604309082,170,68
4608,0.004192829132080078,117,176
4609,0.009040117263793945,32,43
4610,0.02396702766418457,43,45
4611,0.02534198760986328,172,70
4612,0.0021848678588867188,158,171
4613,0.01577901840209961,91,34
4614,0.0035779476165771484,185,115
4615,0.011412858963012695,89,13
4616,0.0054929256439208984,130,173
4617,0.015455007553100586,119,177
4618,0.009495019912719727,136,178
4619,0.0016398429870605469,147,180
4620,0.011780977249145508,146,56
4621,0.006340980529785156,125,173
4622,0.00767207145690918,185,114
4623,0.002750873565673828,189,96
4624,0.0073130130767822266,133,33
4625,0.024044036865234375,69,24
4626,0.01449894905090332,50,149
4627,0.009457111358642578,184,114
4628,0.0019500255584716797,18,137
4629,0.0014088153839111328,16,112
4630,0.002749919891357422,133,44
4631,0.0017690658569335938,90,14
4632,0.003709077835083008,86,14
4633,0.003933906555175781,145,184
4634,0.011420965194702148,103,169
4635,0.007953882217407227,148,62
4636,0.0020880699157714844,96,26
4637,0.009245872497558594,33,42
4638,0.0022630691528320312,159,164
4639,0.024224042892456055,144,185
4640,0.002226114273071289,69,18
4641,0.024425029754638672,136,40
4642,0.022413969039916992,89,14
4643,0.006352901458740234,31,43
4644,0.00694584846496582,89,12
4645,0.02280712127685547,69,25
4646,0.010607004165649414,15,112
4647,0.01830005645751953,134,33
4648,0.007826805114746094,152,136
4649,0.002087116241455078,19,133
4650,0.0030350685119628906,19,137
4651,0.011134862899780273,161,159
4652,0.02127385139465332,160,170
4653,0.0004730224609375,18,133
4654,0.0295259952545166,158,172
4655,0.0011239051818847656,189,97
4656,0.01326894760131836,96,24
4657,0.0006449222564697266,14,108
4658,0.00038909912109375,18,148
4659,0.007060050964355469,147,179
4660,0.0002219676971435547,190,97
4661,0.03919386863708496,19,148
4662,0.005007028579711914,144,186
4663,0.0009219646453857422,119,167
4664,0.05444812774658203,51,149
4665,0.0037190914154052734,162,159
4666,0.0008909702301025391,117,177
4667,0.0023140907287597656,130,176
4668,0.004400014877319336,159,167
4669,0.022169828414916992,160,171
4670,0.007464170455932617,17,148
4671,0.001199960708618164,14,112
4672,0.007525920867919922,69,23
4673,0.002584218978881836,46,146
4674,0.016224145889282227,25,146
4675,0.010998010635375977,29,149
4676,0.0031909942626953125,172,69
4677,0.016051054000854492,172,68
4678,0.005469083786010742,178,81
4679,0.010661840438842773,165,118
4680,0.0013079643249511719,19,144
4681,0.03419899940490723,89,16
4682,0.007494926452636719,157,160
4683,0.014857053756713867,186,88
4684,0.009453058242797852,135,178
4685,0.00910806655883789,74,32
4686,0.013468027114868164,167,68
4687,0.025262117385864258,20,129
4688,0.011986970901489258,176,117
4689,0.03777003288269043,161,171
4690,0.0012907981872558594,185,113
4691,0.012434005737304688,83,16
4692,0.001055002212524414,89,11
4693,0.004392862319946289,138,55
4694,0.014163970947265625,83,14
4695,0.001313924789428711,179,81
4696,0.003994941711425781,190,93
4697,0.0005838871002197266,191,93
4698,0.006582975387573242,89,10
4699,0.0031349658966064453,184,113
4700,0.010342121124267578,30,43
4701,0.024801015853881836,148,180
4702,0.025432825088500977,74,137
4703,0.015769004821777344,168,67
4704,0.0028839111328125,181,104
4705,0.001965045928955078,86,13
4706,0.0057680606842041016,146,182
4707,0.0037491321563720703,74,36
4708,0.006139993667602539,60,145
4709,0.00851297378540039,158,173
4710,0.008846044540405273,118,173
4711,0.0015499591827392578,89,9
4712,0.04736495018005371,144,187
4713,0.005458831787109375,79,16
4714,0.03036808967590332,20,149
4715,0.0070040225982666016,49,105
4716,0.0070629119873046875,16,148
4717,0.022660017013549805,143,186
4718,0.02120208740234375,51,150
4719,0.0033311843872070312,148,181
4720,0.011236906051635742,134,33
4721,0.04313802719116211,161,160
4722,0.02077198028564453,28,148
4723,0.001695871353149414,185,112
4724,0.0011720657348632812,143,187
4725,0.008121013641357422,103,165
4726,0.020089149475097656,161,170
4727,0.02432703971862793,190,92
4728,0.01386404037475586,158,173
4729,0.0036559104919433594,31,57
4730,0.0032701492309570312,188,88
4731,0.001268148422241211,17,133
4732,0.00162506103515625,90,14
4733,0.0025501251220703125,173,71
4734,0.0012531280517578125,190,91
4735,0.01711583137512207,130,36
4736,0.005142927169799805,133,32
4737,0.08672308921813965,35,40
4738,0.0019409656524658203,184,83
4739,0.004655122756958008,88,9
4740,0.006782054901123047,35,39
4741,0.0191650390625,153,58
4742,0.1281898021697998,139,55
4743,0.011442184448242188,102,165
4744,0.038889169692993164,68,23
4745,0.0012989044189453125,185,83
4746,0.04725003242492676,49,150
4747,0.015423059463500977,184,82
4748,0.013155937194824219,19,146
4749,0.09327101707458496,162,171
4750,0.12334299087524414,153,57
4751,0.03344297409057617,88,8
4752,0.0685880184173584,18,149
4753,0.004842996597290039,15,111
4754,0.02720189094543457,162,172
4755,0.021575927734375,37,41
4756,0.025305986404418945,30,43
4757,0.001049041748046875,89,8
4758,0.01899099349975586,56,142
4759,0.014331817626953125,135,178
4760,0.016350984573364258,136,39
4761,0.0013420581817626953,22,111
4762,0.01796698570251465,49,151
4763,0.002613067626953125,142,184
4764,0.010138988494873047,162,172
4765,0.017690181732177734,19,149
4766,0.028436899185180664,147,56
4767,0.04570889472961426,160,157
4768,0.014456987380981445,151,172
4769,0.003572225570678711,185,82
4770,0.01600503921508789,102,48
4771,0.018460988998413086,87,9
4772,0.004932880401611328,122,174
4773,0.00769805908203125,78,18
4774,0.010403871536254883,36,61
4775,0.0009961128234863281,191,92
4776,0.0011069774627685547,29,130
4777,0.012385845184326172,85,122
4778,0.018600940704345703,152,177
4779,0.0020029544830322266,146,184
4780,0.008727073669433594,96,27
4781,0.01096200942993164,32,55
4782,0.01281118392944336,142,187
4783,0.020555973052978516,17,137
4784,0.002560853958129883,82,15
4785,0.07576894760131836,18,149
4786,0.012266874313354492,143,188
4787,0.057791948318481445,59,143
4788,0.022941112518310547,173,72
4789,0.008481979370117188,158,174
4790,0.00398707389831543,191,97
4791,0.044594764709472656,143,188
4792,0.02952289581298828,49,150
4793,0.008580923080444336,70,20
4794,0.024178028106689453,184,81
4795,0.0016858577728271484,179,101
4796,0.004673957824707031,30,149
4797,0.013395071029663086,162,161
4798,0.017078161239624023,97,26
4799,0.01417398452758789,51,151
4800,0.0062749385833740234,106,157
4801,0.0029838085174560547,45,45
4802,0.00570988655090332,163,159
4803,0.0034089088439941406,87,43
4804,0.0007839202880859375,182,114
4805,0.004395961761474609,19,129
4806,0.010865926742553711,36,39
4807,0.028120994567871094,44,45
4808,0.0003020763397216797,188,87
4809,0.01355600357055664,52,44
4810,0.023022174835205078,30,57
4811,0.017309904098510742,173,68
4812,0.040296077728271484,15,148
4813,0.014351129531860352,137,39
4814,0.032025814056396484,168,67
4815,0.013478994369506836,15,108
4816,0.022537946701049805,159,174
4817,0.0022580623626708984,186,87
4818,0.03770899772644043,164,159
4819,0.003643035888671875,89,8
4820,0.0030989646911621094,143,186
4821,0.006326913833618164,30,42
4822,0.0016717910766601562,18,150
4823,0.012867927551269531,17,147
4824,0.01977682113647461,143,189
4825,0.003965854644775391,183,82
4826,0.009927988052368164,153,56
4827,0.003679990768432617,17,136
4828,0.03715801239013672,16,147
4829,0.019173145294189453,169,67
4830,0.0033028125762939453,192,94
4831,0.05657696723937988,44,44
4832,0.061347007751464844,164,159
4833,0.02686285972595215,138,54
4834,0.005309104919433594,16,137
4835,0.013136863708496094,77,18
4836,0.001071929931640625,186,112
4837,0.027189970016479492,178,117
4838,0.02286696434020996,70,25
4839,0.0016841888427734375,144,189
4840,0.0006070137023925781,83,13
4841,0.012980937957763672,87,9
4842,0.004878997802734375,51,151
4843,0.01945185661315918,161,169
4844,0.002262115478515625,186,113
4845,0.026759862899780273,149,57
4846,0.009297847747802734,29,57
4847,0.012337923049926758,144,187
4848,0.008455991744995117,89,16
4849,0.06569314002990723,59,145
4850,0.01328897476196289,49,152
4851,0.010869026184082031,187,113
4852,0.013702154159545898,77,19
4853,0.0014390945434570312,13,109
4854,0.0005319118499755859,87,8
4855,0.005712032318115234,151,178
4856,0.012430906295776367,98,26
4857,0.055216073989868164,147,184
4858,0.0041351318359375,161,125
4859,0.0005421638488769531,189,87
4860,0.001569986343383789,142,186
4861,0.003496885299682617,142,188
4862,0.024249792098999023,133,31
4863,0.014010190963745117,31,42
4864,0.01277613639831543,18,151
4865,0.004480838775634766,37,39
4866,0.005326986312866211,72,17
4867,0.003996849060058594,40,63
4868,0.017599105834960938,172,67
4869,0.0010449886322021484,185,116
4870,0.0025949478149414062,153,177
4871,0.013261795043945312,132,32
4872,0.048014163970947266,40,64
4873,0.04855513572692871,143,190
4874,0.018613815307617188,90,12
4875,0.0015740394592285156,137,38
4876,0.03178000450134277,144,186
4877,0.168287992477417,180,117
4878,0.003632068634033203,15,147
4879,0.023719072341918945,154,56
4880,0.09119892120361328,159,175
4881,0.0018458366394042969,13,112
4882,0.010123014450073242,152,177
4883,0.007539033889770508,29,150
4884,0.011209964752197266,138,39
4885,0.0008280277252197266,88,12
4886,0.004301786422729492,69,20
4887,0.004606008529663086,18,136
4888,0.004587888717651367,12,112
4889,0.005975008010864258,145,189
4890,0.0045871734619140625,138,38
4891,0.039012908935546875,137,40
4892,0.0313410758972168,129,176
4893,0.1121530532836914,162,160
4894,0.013398885726928711,41,64
4895,0.011110067367553711,163,171
4896,0.004921913146972656,164,158
4897,0.0313260555267334,69,16
4898,0.011482954025268555,30,42
4899,0.0024390220642089844,182,104
4900,0.004019975662231445,15,147
4901,0.0007190704345703125,193,94
4902,0.03449296951293945,30,41
4903,0.009485006332397461,139,181
4904,0.005032062530517578,106,159
4905,0.007588863372802734,61,144
4906,0.030211925506591797,190,87
4907,0.005778789520263672,160,167
4908,0.020855188369750977,52,151
4909,0.007934093475341797,186,116
4910,0.020200014114379883,183,81
4911,0.014634132385253906,79,15
4912,0.053915977478027344,131,177
4913,0.053730010986328125,173,67
4914,0.08120489120483398,145,190
4915,0.01834392547607422,32,54
4916,0.0017201900482177734,34,39
4917,0.0019659996032714844,18,129
4918,0.05237412452697754,72,130
4919,0.04456496238708496,149,56
4920,0.04580187797546387,18,152
4921,0.011249065399169922,147,184
4922,0.00778508186340332,30,40
4923,0.11884117126464844,14,147
4924,0.12363481521606445,29,43
4925,0.007241010665893555,106,168
4926,0.007982969284057617,175,117
4927,0.01229095458984375,30,39
4928,0.013959884643554688,162,169
4929,0.011183977127075195,102,169
4930,0.01474308967590332,56,72
4931,0.002148866653442383,181,117
4932,0.003520965576171875,102,170
4933,0.01406097412109375,18,152
4934,0.02526402473449707,162,170
4935,0.05553603172302246,34,61
4936,0.043601036071777344,132,33
4937,0.005370140075683594,37,40
4938,0.00197601318359375,145,189
4939,0.007661104202270508,28,43
4940,0.007091999053955078,141,187
4941,0.029881954193115234,29,149
4942,0.0017571449279785156,190,87
4943,0.07188892364501953,149,156
4944,0.029181957244873047,177,81
4945,0.0017387866973876953,121,177
4946,0.021548986434936523,163,169
4947,0.0006339550018310547,186,111
4948,0.007905960083007812,164,171
4949,0.04147791862487793,16,113
4950,0.06259608268737793,153,176
4951,0.023485898971557617,161,126
4952,0.025769948959350586,29,56
4953,0.001644134521484375,33,54
4954,0.008771181106567383,28,57
4955,0.018680095672607422,36,110
4956,0.0014150142669677734,153,178
4957,0.07306814193725586,31,54
4958,0.006485939025878906,17,146
4959,0.014688968658447266,139,39
4960,0.009711980819702148,30,38
4961,0.012766122817993164,162,173
4962,0.0022509098052978516,194,94
4963,0.012881040573120117,13,147
4964,0.015796899795532227,154,58
4965,0.005496978759765625,30,38
4966,0.002089977264404297,146,190
4967,0.0009489059448242188,24,108
4968,0.007295131683349609,86,9
4969,0.002958059310913086,145,190
4970,0.06523299217224121,19,152
4971,0.006701946258544922,18,153
4972,0.00430607795715332,13,148
4973,0.019409894943237305,17,153
4974,0.009474039077758789,102,171
4975,0.004208803176879883,14,147
4976,0.0011181831359863281,194,94
4977,0.007403135299682617,17,154
4978,0.008029937744140625,157,120
4979,0.05104398727416992,29,44
4980,0.0060939788818359375,12,113
4981,0.011935949325561523,173,67
4982,0.0017418861389160156,29,38
4983,0.009881973266601562,173,69
4984,0.0015871524810791016,69,26
4985,0.012486934661865234,163,173
4986,0.0006628036499023438,13,108
4987,0.0029740333557128906,147,190
4988,0.0005500316619873047,147,191
4989,0.03592085838317871,163,174
4990,0.02749800682067871,29,39
4991,0.005238056182861328,143,190
4992,0.004178047180175781,14,107
4993,0.019140005111694336,87,12
4994,0.043916940689086914,68,16
4995,0.034214019775390625,68,15
4996,0.0012340545654296875,89,7
4997,0.03162789344787598,17,155
4998,0.009734869003295898,72,16
4999,0.0065119266510009766,142,189
5000,0.005151987075805664,88,8
