Particle#,Stick Time,Row,Column
4435,0.05392193794250488,92,142
4436,0.020669937133789062,83,61
4437,0.07512211799621582,76,62
4438,0.14874505996704102,125,81
4439,0.021435022354125977,132,97
4440,0.021944046020507812,102,140
4441,0.024790048599243164,84,68
4442,0.2193770408630371,118,124
4443,0.1135871410369873,82,131
4444,0.13226985931396484,94,66
4445,0.07754993438720703,81,74
4446,0.014616012573242188,102,140
4447,0.035964012145996094,88,64
4448,0.0492398738861084,90,140
4449,0.19953012466430664,101,74
4450,0.09141182899475098,122,80
4451,0.0326840877532959,99,61
4452,0.008801937103271484,138,96
4453,0.01695990562438965,119,127
4454,0.015871047973632812,78,62
4455,0.06882786750793457,76,83
4456,0.02140188217163086,98,60
4457,0.034497976303100586,135,115
4458,0.07128095626831055,81,138
4459,0.025634050369262695,95,58
4460,0.010447978973388672,70,101
4461,0.06580591201782227,74,93
4462,0.017455101013183594,69,97
4463,0.06192207336425781,94,66
4464,0.005486965179443359,125,80
4465,0.0491180419921875,98,62
4466,0.04690408706665039,79,103
4467,0.042616844177246094,82,60
4468,0.11477112770080566,78,70
4469,0.06755709648132324,127,83
4470,0.009733915328979492,91,64
4471,0.031382083892822266,103,75
4472,0.06423711776733398,78,135
4473,0.1097879409790039,69,101
4474,0.14752817153930664,90,141
4475,0.04584813117980957,127,119
4476,0.11859917640686035,111,132
4477,0.047119140625,97,60
4478,0.06949996948242188,78,63
4479,0.05107688903808594,67,97
4480,0.05009794235229492,77,84
4481,0.1698009967803955,133,114
4482,0.06455779075622559,118,89
4483,0.10787200927734375,98,61
4484,0.1367020606994629,123,78
4485,0.24513006210327148,79,110
4486,0.011774063110351562,126,80
4487,0.05758190155029297,89,121
4488,0.030714035034179688,76,61
4489,0.052191972732543945,98,60
4490,0.015141010284423828,92,112
4491,0.034562110900878906,76,80
4492,0.16396403312683105,139,86
4493,0.046025991439819336,73,105
4494,0.016895055770874023,141,89
4495,0.10815191268920898,94,142
4496,0.10487103462219238,134,95
4497,0.02742290496826172,97,61
4498,0.09444499015808105,106,139
4499,0.014950037002563477,83,60
4500,0.02768111228942871,129,83
4501,0.13097286224365234,122,79
4502,0.026519775390625,115,80
4503,0.024903059005737305,91,140
4504,0.13088297843933105,116,78
4505,0.024238109588623047,75,88
4506,0.059591054916381836,79,126
4507,0.04770517349243164,78,135
4508,0.007394075393676758,76,63
4509,0.14702296257019043,132,114
4510,0.09075689315795898,92,142
4511,0.03408193588256836,141,93
4512,0.057286977767944336,82,78
4513,0.023999929428100586,80,108
4514,0.11741304397583008,132,119
4515,0.09919095039367676,88,127
4516,0.031343936920166016,126,99
4517,0.031581878662109375,136,94
4518,0.05280613899230957,67,98
4519,0.19893789291381836,84,135
4520,0.0605769157409668,118,125
4521,0.01011800765991211,140,93
4522,0.011744022369384766,124,80
4523,0.0895090103149414,141,92
4524,0.08977603912353516,106,140
4525,0.29499197006225586,136,116
4526,0.07869505882263184,137,116
4527,0.0948338508605957,78,63
4528,0.056149959564208984,79,137
4529,0.03854990005493164,74,88
4530,0.26265716552734375,71,102
4531,0.012043952941894531,138,89
4532,0.04052996635437012,126,81
4533,0.073699951171875,105,137
4534,0.038514137268066406,75,62
4535,0.019865989685058594,70,106
4536,0.06596994400024414,100,62
4537,0.08118605613708496,138,96
4538,0.013775110244750977,92,139
4539,0.027232885360717773,111,131
4540,0.09019708633422852,67,98
4541,0.10622596740722656,119,125
4542,0.007612943649291992,98,140
4543,0.010594844818115234,89,137
4544,0.024493932723999023,100,61
4545,0.027818918228149414,77,135
4546,0.03733992576599121,77,59
4547,0.32698988914489746,101,140
4548,0.09516787528991699,76,60
4549,0.007503032684326172,68,101
4550,0.029881954193115234,128,123
4551,0.06527304649353027,72,92
4552,0.20456600189208984,133,115
4553,0.012824058532714844,95,58
4554,0.04146885871887207,80,126
4555,0.00830698013305664,79,66
4556,0.09772419929504395,142,90
4557,0.013031959533691406,122,81
4558,0.05447793006896973,79,135
4559,0.12561488151550293,111,105
4560,0.09994387626647949,71,107
4561,0.06889200210571289,81,70
4562,0.013353824615478516,128,83
4563,0.0067310333251953125,140,93
4564,0.030717134475708008,74,89
4565,0.047289133071899414,133,117
4566,0.01417398452758789,78,137
4567,0.018623828887939453,140,90
4568,0.04575204849243164,69,99
4569,0.05079793930053711,99,140
4570,0.026705026626586914,112,72
4571,0.09482407569885254,139,89
4572,0.08827900886535645,129,121
4573,0.06088709831237793,122,80
4574,0.0757589340209961,143,90
4575,0.016149044036865234,113,78
4576,0.013701915740966797,73,93
4577,0.16236495971679688,130,120
4578,0.02476191520690918,76,85
4579,0.01482701301574707,78,135
4580,0.044801950454711914,129,85
4581,0.028276920318603516,132,114
4582,0.03215289115905762,119,127
4583,0.10522699356079102,101,139
4584,0.13036799430847168,124,78
4585,0.0878899097442627,139,85
4586,0.0942530632019043,119,120
4587,0.18319106101989746,67,99
4588,0.03510594367980957,76,135
4589,0.07883000373840332,132,88
4590,0.0982508659362793,70,107
4591,0.08376193046569824,75,135
4592,0.08824896812438965,137,116
4593,0.042504072189331055,127,124
4594,0.03316497802734375,128,81
4595,0.043203115463256836,69,101
4596,0.01793503761291504,100,77
4597,0.14422917366027832,70,105
4598,0.025387048721313477,81,75
4599,0.046208858489990234,133,118
4600,0.023565053939819336,70,105
4601,0.05106496810913086,70,104
4602,0.05144691467285156,77,127
4603,0.009212017059326172,139,94
4604,0.04938983917236328,81,136
4605,0.0823521614074707,78,70
4606,0.02678704261779785,100,140
4607,0.11988091468811035,92,142
4608,0.014267921447753906,92,61
4609,0.12316107749938965,96,59
4610,0.0826578140258789,82,59
4611,0.023190975189208984,103,138
4612,0.133026123046875,130,83
4613,0.03760099411010742,94,65
4614,0.07874798774719238,125,79
4615,0.00887608528137207,81,61
4616,0.018035888671875,124,79
4617,0.03321504592895508,69,106
4618,0.014806985855102539,126,124
4619,0.05833101272583008,142,91
4620,0.018314838409423828,140,91
4621,0.08457493782043457,83,59
4622,0.019726991653442383,79,110
4623,0.13734102249145508,138,116
4624,0.14251494407653809,97,60
4625,0.061769962310791016,99,140
4626,0.020138025283813477,91,61
4627,0.13417387008666992,133,114
4628,0.04200315475463867,101,140
4629,0.00957179069519043,78,136
4630,0.11174201965332031,125,79
4631,0.07016205787658691,92,140
4632,0.09906291961669922,134,115
4633,0.0065729618072509766,91,61
4634,0.09030985832214355,112,73
4635,0.01535487174987793,119,102
4636,0.01699686050415039,92,139
4637,0.02691793441772461,137,115
4638,0.012173891067504883,81,69
4639,0.04853010177612305,82,138
4640,0.019351959228515625,136,91
4641,0.014115095138549805,140,85
4642,0.02725696563720703,133,117
4643,0.014914989471435547,78,136
4644,0.06364703178405762,138,117
4645,0.0644221305847168,78,71
4646,0.014757156372070312,81,69
4647,0.08161592483520508,134,117
4648,0.027061939239501953,72,102
4649,0.2518630027770996,138,95
4650,0.0618898868560791,95,142
4651,0.13057184219360352,140,86
4652,0.09571409225463867,83,62
4653,0.12764501571655273,69,102
4654,0.08832907676696777,129,122
4655,0.02135491371154785,143,90
4656,0.027710914611816406,77,63
4657,0.09710192680358887,134,115
4658,0.05063009262084961,91,142
4659,0.09102511405944824,138,116
4660,0.03492903709411621,141,90
4661,0.019310951232910156,139,86
4662,0.08367800712585449,140,97
4663,0.0496368408203125,128,121
4664,0.06407499313354492,79,70
4665,0.06862998008728027,143,91
4666,0.04094696044921875,77,71
4667,0.035021066665649414,101,140
4668,0.017473936080932617,82,60
4669,0.03627610206604004,78,137
4670,0.02929997444152832,100,74
4671,0.07037091255187988,124,79
4672,0.0785059928894043,77,136
4673,0.1300981044769287,77,63
4674,0.1565229892730713,77,59
4675,0.055185794830322266,113,73
4676,0.11078500747680664,81,72
4677,0.15578007698059082,76,134
4678,0.07203984260559082,134,119
4679,0.026283979415893555,94,59
4680,0.4071800708770752,123,80
4681,0.21776795387268066,75,134
4682,0.06815910339355469,68,98
4683,0.10945320129394531,103,138
4684,0.03232908248901367,77,59
4685,0.20741796493530273,141,86
4686,0.1277308464050293,67,100
4687,0.010251045227050781,87,140
4688,0.011121988296508789,95,61
4689,0.054414987564086914,81,63
4690,0.08093094825744629,102,140
4691,0.14187407493591309,87,122
4692,0.06243610382080078,112,132
4693,0.02651190757751465,114,78
4694,0.3003818988800049,120,127
4695,0.07485508918762207,125,78
4696,0.011837959289550781,93,59
4697,0.0520479679107666,114,76
4698,0.020566940307617188,142,92
4699,0.008467912673950195,139,85
4700,0.02694392204284668,98,58
4701,0.016002893447875977,75,135
4702,0.016822099685668945,100,60
4703,0.02340388298034668,92,141
4704,0.03810715675354004,100,62
4705,0.027621984481811523,112,133
4706,0.05622506141662598,82,69
4707,0.01518702507019043,71,108
4708,0.03934884071350098,125,123
4709,0.02950596809387207,73,95
4710,0.18271613121032715,77,60
4711,0.012681961059570312,101,140
4712,0.08941316604614258,141,94
4713,0.018997907638549805,90,142
4714,0.017853975296020508,74,93
4715,0.015058040618896484,131,86
4716,0.06079602241516113,68,97
4717,0.0963740348815918,76,127
4718,0.0752720832824707,101,60
4719,0.20222091674804688,95,143
4720,0.0318450927734375,89,138
4721,0.009206056594848633,140,89
4722,0.07587099075317383,78,107
4723,0.07348394393920898,95,58
4724,0.05067706108093262,137,117
4725,0.03797197341918945,128,114
4726,0.1579270362854004,96,139
4727,0.0289309024810791,98,59
4728,0.07734417915344238,131,85
4729,0.016402006149291992,125,79
4730,0.05809307098388672,129,114
4731,0.030905961990356445,116,81
4732,0.2051229476928711,80,137
4733,0.019223928451538086,101,62
4734,0.04357314109802246,115,78
4735,0.02109217643737793,67,96
4736,0.04771900177001953,68,103
4737,0.10364007949829102,107,74
4738,0.014622926712036133,137,115
4739,0.21481084823608398,66,97
4740,0.051448822021484375,92,142
4741,0.06306290626525879,77,134
4742,0.04076790809631348,71,106
4743,0.01875901222229004,132,99
4744,0.10071206092834473,79,66
4745,0.07162594795227051,127,123
4746,0.04660487174987793,141,87
4747,0.012577056884765625,107,73
4748,0.04218792915344238,126,97
4749,0.037412166595458984,83,61
4750,0.06710696220397949,77,86
4751,0.029834985733032227,81,60
4752,0.09181809425354004,106,138
4753,0.023092031478881836,141,93
4754,0.049421072006225586,131,113
4755,0.030720949172973633,72,106
4756,0.02293109893798828,90,141
4757,0.008813858032226562,96,141
4758,0.039952993392944336,124,77
4759,0.023602962493896484,141,96
4760,0.02545905113220215,96,57
4761,0.017848968505859375,139,85
4762,0.08456110954284668,140,94
4763,0.015468835830688477,138,117
4764,0.09688997268676758,128,81
4765,0.05281400680541992,127,82
4766,0.02811598777770996,80,127
4767,0.04866385459899902,69,101
4768,0.0361630916595459,77,61
4769,0.0703129768371582,75,60
4770,0.06978702545166016,135,92
4771,0.05347394943237305,141,95
4772,0.12236905097961426,103,139
4773,0.007848024368286133,138,116
4774,0.01657414436340332,113,132
4775,0.024982929229736328,137,115
4776,0.07839512825012207,67,97
4777,0.03111100196838379,106,138
4778,0.011689186096191406,77,70
4779,0.013432979583740234,140,94
4780,0.0986630916595459,78,60
4781,0.01510000228881836,76,61
4782,0.013720035552978516,133,99
4783,0.012863874435424805,104,140
4784,0.0749061107635498,91,139
4785,0.02041316032409668,68,96
4786,0.14418387413024902,140,96
4787,0.08894896507263184,77,137
4788,0.05761098861694336,97,58
4789,0.04255819320678711,87,141
4790,0.013470888137817383,76,91
4791,0.0179290771484375,74,62
4792,0.03215789794921875,76,63
4793,0.016422033309936523,112,78
4794,0.1572880744934082,78,130
4795,0.019033193588256836,73,92
4796,0.04499197006225586,111,131
4797,0.024589061737060547,131,83
4798,0.013284921646118164,72,91
4799,0.014573097229003906,82,110
4800,0.0232541561126709,99,61
4801,0.030250072479248047,136,116
4802,0.03644895553588867,85,63
4803,0.055960893630981445,68,102
4804,0.030776023864746094,98,60
4805,0.045517921447753906,96,58
4806,0.3592050075531006,98,140
4807,0.1801741123199463,111,133
4808,0.07776093482971191,91,142
4809,0.15848994255065918,75,61
4810,0.049629926681518555,79,138
4811,0.2966740131378174,142,87
4812,0.0677030086517334,81,111
4813,0.02936410903930664,135,115
4814,0.07419705390930176,67,102
4815,0.03039717674255371,139,85
4816,0.010632991790771484,91,141
4817,0.052230119705200195,87,67
4818,0.02995586395263672,95,58
4819,0.036396026611328125,106,139
4820,0.060114145278930664,66,96
4821,0.09433889389038086,69,98
4822,0.017826080322265625,76,85
4823,0.015255928039550781,124,119
4824,0.11004281044006348,67,96
4825,0.015501022338867188,142,93
4826,0.02711200714111328,140,98
4827,0.08449602127075195,96,59
4828,0.06084799766540527,124,76
4829,0.0029439926147460938,96,59
4830,0.013152122497558594,100,59
4831,0.028378009796142578,69,105
4832,0.012962102890014648,129,123
4833,0.05726289749145508,142,96
4834,0.048146963119506836,66,102
4835,0.08626699447631836,101,60
4836,0.031121015548706055,97,57
4837,0.007850885391235352,128,81
4838,0.013756990432739258,139,84
4839,0.04731392860412598,76,134
4840,0.10576415061950684,117,127
4841,0.12674999237060547,106,137
4842,0.03945302963256836,94,143
4843,0.0422821044921875,69,96
4844,0.02403402328491211,80,61
4845,0.09352493286132812,66,95
4846,0.1508469581604004,74,61
4847,0.04232978820800781,76,59
4848,0.05386805534362793,75,133
4849,0.013067960739135742,101,139
4850,0.07130599021911621,75,133
4851,0.01803898811340332,98,71
4852,0.02762889862060547,96,60
4853,0.03968977928161621,77,136
4854,0.008567094802856445,93,143
4855,0.057276010513305664,141,90
4856,0.21130704879760742,77,70
4857,0.1502068042755127,76,133
4858,0.025130033493041992,113,72
4859,0.06994915008544922,141,89
4860,0.13613605499267578,125,79
4861,0.06301093101501465,81,128
4862,0.10201287269592285,134,117
4863,0.019314050674438477,100,58
4864,0.006166219711303711,100,57
4865,0.07319998741149902,67,99
4866,0.013428926467895508,104,130
4867,0.051999807357788086,123,101
4868,0.016030073165893555,70,108
4869,0.15965700149536133,95,57
4870,0.04685688018798828,77,128
4871,0.041265010833740234,119,128
4872,0.016978979110717773,75,61
4873,0.05824089050292969,139,86
4874,0.010969877243041992,106,76
4875,0.011831045150756836,66,98
4876,0.035675048828125,127,123
4877,0.08258605003356934,76,70
4878,0.12542104721069336,75,63
4879,0.06538581848144531,130,122
4880,0.2996480464935303,134,118
