Particle#,Stick Time,Row,Column
4398,0.007570981979370117,54,36
4399,0.013686180114746094,134,183
4400,0.032434940338134766,80,160
4401,0.006051063537597656,135,163
4402,0.0003218650817871094,195,70
4403,0.004575967788696289,135,178
4404,1.6927719116210938e-05,199,65
4405,0.008517026901245117,137,180
4406,0.017858028411865234,45,138
4407,0.00834202766418457,56,148
4408,0.0009779930114746094,187,14
4409,0.009448051452636719,162,49
4410,0.003926992416381836,2,86
4411,0.01603984832763672,106,38
4412,0.0021119117736816406,149,32
4413,7.295608520507812e-05,1,86
4414,0.00999903678894043,59,32
4415,0.008955955505371094,51,35
4416,0.0004088878631591797,197,71
4417,0.0006608963012695312,81,189
4418,0.006083965301513672,187,15
4419,0.011784791946411133,70,30
4420,0.004186153411865234,22,102
4421,0.003777027130126953,12,109
4422,0.022329092025756836,176,23
4423,0.009202003479003906,184,74
4424,0.00014781951904296875,197,41
4425,0.00020503997802734375,196,72
4426,0.008108139038085938,88,193
4427,0.007222890853881836,142,33
4428,0.0006310939788818359,115,199
4429,0.0032150745391845703,118,46
4430,0.003531932830810547,42,130
4431,0.0001709461212158203,2,99
4432,0.005749940872192383,117,141
4433,0.009032964706420898,168,34
4434,0.0003638267517089844,4,82
4435,0.022461891174316406,129,189
4436,7.987022399902344e-05,110,0
4437,0.057919979095458984,76,186
4438,8.821487426757812e-05,110,1
4439,0.013264179229736328,53,140
4440,0.024502038955688477,188,24
4441,0.00671696662902832,1,50
4442,0.003498077392578125,199,28
4443,0.0006849765777587891,77,37
4444,0.02386188507080078,143,135
4445,0.00047707557678222656,80,189
4446,0.000926971435546875,194,28
4447,1.2159347534179688e-05,199,57
4448,0.001508951187133789,124,191
4449,0.002362966537475586,188,14
4450,0.0015819072723388672,195,72
4451,0.0030930042266845703,1,100
4452,0.029211997985839844,44,138
4453,0.0021829605102539062,187,14
4454,0.022596120834350586,68,157
4455,0.0002410411834716797,0,28
4456,0.0010399818420410156,116,199
4457,0.004006862640380859,80,190
4458,0.004995822906494141,80,161
4459,0.0003180503845214844,104,195
4460,0.019921064376831055,135,163
4461,0.0010929107666015625,182,76
4462,0.0037741661071777344,136,178
4463,0.007859945297241211,176,22
4464,0.006062984466552734,80,191
4465,0.00036406517028808594,106,196
4466,0.001157999038696289,117,197
4467,0.0081329345703125,54,33
4468,0.0007410049438476562,2,62
4469,0.0012788772583007812,79,186
4470,2.5033950805664062e-05,199,37
4471,0.03291010856628418,68,158
4472,0.002282857894897461,66,29
4473,0.006540060043334961,188,13
4474,0.0013701915740966797,65,29
4475,0.018423080444335938,147,97
4476,0.006819009780883789,169,26
4477,1.9788742065429688e-05,115,0
4478,0.005365848541259766,139,121
4479,1.2159347534179688e-05,114,0
4480,1.0013580322265625e-05,199,27
4481,0.00045108795166015625,197,26
4482,6.389617919921875e-05,4,91
4483,0.02453899383544922,53,37
4484,0.03571891784667969,88,173
4485,0.00890803337097168,89,191
4486,0.0038290023803710938,176,21
4487,0.0040400028228759766,44,139
4488,0.0035970211029052734,174,25
4489,0.012926816940307617,65,64
4490,0.0020401477813720703,136,163
4491,0.00024890899658203125,1,28
4492,1.2159347534179688e-05,199,29
4493,0.02659893035888672,1,37
4494,0.017622947692871094,129,190
4495,0.002176046371459961,189,16
4496,0.014054059982299805,43,139
4497,0.01719808578491211,186,14
4498,0.0012888908386230469,66,28
4499,0.021079063415527344,103,195
4500,0.020328044891357422,149,101
4501,0.0037050247192382812,44,140
4502,0.009860992431640625,69,158
4503,0.0007297992706298828,104,196
4504,0.0037751197814941406,197,25
4505,0.014944076538085938,197,24
4506,0.002146005630493164,187,13
4507,0.021785974502563477,186,13
4508,0.0055391788482666016,54,37
4509,0.0064809322357177734,11,110
4510,0.005987882614135742,1,29
4511,0.01326608657836914,189,14
4512,0.003422975540161133,185,13
4513,0.0011019706726074219,10,110
4514,0.011630058288574219,185,12
4515,3.1948089599609375e-05,198,41
4516,0.009755134582519531,197,23
4517,0.003690004348754883,88,195
4518,0.0009510517120361328,198,25
4519,0.0006368160247802734,88,196
4520,0.01800394058227539,88,197
4521,5.0067901611328125e-05,0,32
4522,7.200241088867188e-05,1,87
4523,0.016362905502319336,53,33
4524,0.019247055053710938,75,186
4525,0.006687164306640625,163,79
4526,0.02017998695373535,144,135
4527,0.0007159709930419922,87,196
4528,0.0015101432800292969,3,86
4529,0.013252973556518555,58,149
4530,2.002716064453125e-05,0,49
4531,0.0003459453582763672,3,62
4532,0.0006530284881591797,9,106
4533,0.023324966430664062,90,159
4534,0.0004298686981201172,4,82
4535,0.013836860656738281,79,189
4536,2.47955322265625e-05,199,41
4537,0.0012578964233398438,112,0
4538,0.00042510032653808594,124,192
4539,0.007243156433105469,2,29
4540,0.00477910041809082,71,37
4541,0.009606122970581055,88,174
4542,0.000637054443359375,189,14
4543,0.005602121353149414,189,13
4544,0.0004928112030029297,123,192
4545,0.009974002838134766,144,136
4546,0.004708051681518555,190,13
4547,0.003023862838745117,189,12
4548,0.007330894470214844,2,37
4549,3.2901763916015625e-05,1,35
4550,0.002938985824584961,82,183
4551,0.0014657974243164062,105,196
4552,3.814697265625e-05,0,48
4553,0.00011014938354492188,10,108
4554,0.00017309188842773438,198,71
4555,0.011140823364257812,74,187
4556,7.390975952148438e-05,1,83
4557,0.00919795036315918,186,12
4558,2.3126602172851562e-05,0,100
4559,0.000698089599609375,73,187
4560,0.009596109390258789,65,28
4561,0.027565956115722656,76,188
4562,0.0007569789886474609,125,192
4563,0.0006279945373535156,199,25
4564,0.0002429485321044922,0,86
4565,0.026806116104125977,43,140
4566,0.002251863479614258,149,31
4567,0.01983809471130371,43,132
4568,0.007739067077636719,74,186
4569,0.0019021034240722656,190,12
4570,0.00034999847412109375,194,27
4571,0.011126995086669922,190,14
4572,0.0004119873046875,80,192
4573,0.008378982543945312,110,2
4574,0.0014810562133789062,185,11
4575,2.002716064453125e-05,199,49
4576,0.006619930267333984,8,106
4577,6.604194641113281e-05,4,104
4578,0.01079416275024414,184,11
4579,0.03324484825134277,153,89
4580,0.0014209747314453125,185,10
4581,0.0004448890686035156,125,191
4582,0.008493900299072266,72,187
4583,0.0008680820465087891,191,12
4584,0.002101898193359375,183,11
4585,2.6941299438476562e-05,199,24
4586,4.792213439941406e-05,112,199
4587,2.5033950805664062e-05,199,25
4588,0.007737159729003906,185,9
4589,0.0060329437255859375,63,155
4590,0.0523381233215332,72,187
4591,0.00011992454528808594,1,83
4592,0.038229942321777344,27,77
4593,0.008543014526367188,191,11
4594,0.011287212371826172,144,135
4595,0.03685402870178223,67,157
4596,0.003448009490966797,174,82
4597,5.3882598876953125e-05,197,69
4598,0.0009701251983642578,125,192
4599,0.009165048599243164,52,33
4600,0.0002219676971435547,0,47
4601,0.006179094314575195,76,189
4602,0.022586822509765625,115,1
4603,0.004965066909790039,2,28
4604,0.004494905471801758,184,9
4605,0.006855010986328125,53,33
4606,0.004157066345214844,41,130
4607,0.0013148784637451172,13,87
4608,0.00023508071899414062,106,197
4609,0.0033380985260009766,71,30
4610,0.0022439956665039062,179,20
4611,0.0013668537139892578,196,73
4612,0.002007007598876953,175,23
4613,0.057405948638916016,4,52
4614,0.0021431446075439453,191,14
4615,0.020212888717651367,4,105
4616,0.015085935592651367,50,35
4617,0.00292205810546875,192,11
4618,0.0022988319396972656,185,8
4619,0.0018420219421386719,78,40
4620,0.0018239021301269531,72,188
4621,0.0033152103424072266,117,198
4622,0.008476018905639648,43,141
4623,8.106231689453125e-05,0,101
4624,0.007013082504272461,119,50
4625,0.01657390594482422,189,11
4626,0.0033631324768066406,122,192
4627,0.05707502365112305,136,164
4628,0.010701894760131836,55,148
4629,0.00014591217041015625,123,193
4630,0.010621070861816406,192,10
4631,0.0014140605926513672,130,190
4632,0.002547025680541992,80,193
4633,0.0042078495025634766,135,161
4634,2.288818359375e-05,114,1
4635,0.008209228515625,54,148
4636,0.011921882629394531,42,141
4637,0.00016617774963378906,4,90
4638,4.220008850097656e-05,0,25
4639,0.0008699893951416016,90,191
4640,0.0001780986785888672,130,191
4641,0.003031015396118164,108,198
4642,1.9073486328125e-05,199,36
4643,2.8848648071289062e-05,199,71
4644,0.0050201416015625,142,32
4645,0.00018787384033203125,199,86
4646,0.0001418590545654297,123,194
4647,0.01653003692626953,136,161
4648,0.0016100406646728516,76,188
4649,0.0018749237060546875,10,111
4650,0.02448105812072754,74,185
4651,0.004606962203979492,192,9
4652,0.0004990100860595703,0,26
4653,0.0005559921264648438,183,12
4654,0.000102996826171875,118,198
4655,0.0026061534881591797,2,27
4656,0.014154911041259766,144,137
4657,0.007005929946899414,66,27
4658,0.01941204071044922,74,184
4659,0.0001308917999267578,2,87
4660,7.796287536621094e-05,0,99
4661,0.0005660057067871094,129,188
4662,0.005050182342529297,42,140
4663,0.0025200843811035156,193,9
4664,0.0018639564514160156,137,181
4665,0.008311986923217773,46,77
4666,0.0002999305725097656,197,22
4667,0.0029349327087402344,54,32
4668,2.002716064453125e-05,199,42
4669,0.000988006591796875,184,8
4670,0.006438016891479492,184,7
4671,1.7881393432617188e-05,117,199
4672,0.00019598007202148438,107,198
4673,0.0006499290466308594,102,195
4674,0.013216018676757812,13,109
4675,0.015787124633789062,137,181
4676,0.0063018798828125,73,184
4677,0.00011610984802246094,3,91
4678,0.0013561248779296875,169,25
4679,7.581710815429688e-05,89,196
4680,0.05325579643249512,143,137
4681,0.03584003448486328,193,11
4682,3.3855438232421875e-05,199,47
4683,0.0005321502685546875,3,27
4684,0.005727052688598633,4,106
4685,0.04346203804016113,3,53
4686,0.029187917709350586,110,2
4687,0.0065081119537353516,136,165
4688,0.006582975387573242,72,187
4689,0.00018405914306640625,105,197
4690,0.0006868839263916016,118,199
4691,0.0001399517059326172,191,9
4692,0.002145051956176758,87,173
4693,0.001241922378540039,184,6
4694,0.00018715858459472656,4,81
4695,1.3828277587890625e-05,0,29
4696,0.008193016052246094,183,6
4697,0.0034389495849609375,41,141
4698,0.00011420249938964844,4,102
4699,0.0011200904846191406,191,8
4700,0.00092315673828125,4,27
4701,2.09808349609375e-05,0,51
4702,5.1975250244140625e-05,198,38
4703,0.00019693374633789062,104,194
4704,0.03001689910888672,13,110
4705,0.0034651756286621094,183,5
4706,0.0033788681030273438,199,99
4707,0.01096200942993164,3,37
4708,0.0005550384521484375,131,191
4709,0.009488821029663086,149,30
4710,0.005914926528930664,183,4
4711,0.0028760433197021484,138,181
4712,0.00985097885131836,27,94
4713,0.0001380443572998047,86,196
4714,0.001573801040649414,194,9
4715,3.504753112792969e-05,0,83
4716,0.007405996322631836,123,195
4717,0.0027840137481689453,3,38
4718,0.019379854202270508,48,105
4719,0.007357120513916016,149,29
4720,0.047740936279296875,42,139
4721,0.0009109973907470703,3,92
4722,0.0005099773406982422,191,7
4723,0.0002779960632324219,130,192
4724,6.508827209472656e-05,3,93
4725,0.016241073608398438,137,165
4726,0.055635929107666016,71,188
4727,0.00030994415283203125,0,102
4728,0.002532958984375,79,157
4729,2.7894973754882812e-05,198,22
4730,8.821487426757812e-06,199,30
4731,0.0010421276092529297,194,11
4732,0.002084016799926758,9,110
4733,9.679794311523438e-05,0,84
4734,1.4066696166992188e-05,199,22
4735,0.0046329498291015625,58,150
4736,0.001409769058227539,0,22
4737,7.319450378417969e-05,0,65
4738,4.410743713378906e-05,0,30
4739,2.09808349609375e-05,0,66
4740,0.0008001327514648438,109,2
4741,0.009926080703735352,192,14
4742,0.06913304328918457,138,182
4743,0.0045011043548583984,4,105
4744,0.009588956832885742,4,93
4745,0.0015730857849121094,73,188
4746,0.00011205673217773438,0,31
4747,0.049163103103637695,190,18
4748,0.0029859542846679688,191,6
4749,0.0019538402557373047,71,189
4750,0.00020503997802734375,199,22
4751,9.703636169433594e-05,1,66
4752,0.006837129592895508,184,4
4753,0.018769025802612305,72,184
4754,0.0011110305786132812,197,21
4755,0.0040209293365478516,66,26
4756,0.01612997055053711,70,29
4757,0.00032901763916015625,109,3
4758,0.011823892593383789,40,141
4759,0.0327000617980957,130,193
4760,0.0001628398895263672,193,12
4761,0.018989086151123047,158,81
4762,0.00019121170043945312,88,198
4763,0.006956815719604492,8,110
4764,2.2172927856445312e-05,0,38
4765,0.00704193115234375,124,195
4766,0.00021791458129882812,196,22
4767,2.6941299438476562e-05,88,199
4768,0.003253936767578125,4,107
4769,8.893013000488281e-05,89,197
4770,0.0002541542053222656,192,7
4771,0.0007178783416748047,195,11
4772,0.015578985214233398,2,92
4773,0.011809110641479492,4,108
4774,0.016955137252807617,43,127
4775,0.0002319812774658203,3,82
4776,0.00017595291137695312,4,51
4777,1.3828277587890625e-05,199,43
4778,0.0017650127410888672,54,31
4779,0.0008831024169921875,194,12
4780,0.0064678192138671875,41,142
4781,0.003281116485595703,195,12
4782,0.003000974655151367,196,11
4783,8.392333984375e-05,199,101
4784,0.011443138122558594,40,105
4785,0.0008418560028076172,7,110
4786,0.006314992904663086,54,30
4787,0.004914045333862305,97,52
4788,0.0011990070343017578,3,107
4789,0.0008740425109863281,105,198
4790,0.00019884109497070312,7,111
4791,0.0008051395416259766,70,189
4792,0.0029191970825195312,193,14
4793,0.0005929470062255859,81,193
4794,0.04280900955200195,184,3
4795,0.003403186798095703,196,10
4796,0.0014629364013671875,185,3
4797,0.012694835662841797,22,103
4798,0.0033118724822998047,191,5
4799,0.005460023880004883,70,190
4800,7.319450378417969e-05,3,106
4801,0.006559848785400391,69,189
4802,0.02640700340270996,51,36
4803,0.0014560222625732422,7,112
4804,0.0037071704864501953,91,191
4805,0.00028586387634277344,86,195
4806,1.5020370483398438e-05,0,42
4807,0.012152910232543945,71,187
4808,7.510185241699219e-05,3,108
4809,0.0014619827270507812,6,112
4810,0.03617691993713379,192,5
4811,0.0029621124267578125,6,113
4812,0.01779484748840332,0,103
4813,0.018165111541748047,71,186
4814,0.004856109619140625,133,183
4815,0.0002009868621826172,6,113
4816,0.0015108585357666016,185,2
4817,0.0007190704345703125,196,9
4818,0.005581855773925781,68,189
4819,0.00341796875,199,102
4820,0.0032300949096679688,193,5
4821,0.008183002471923828,0,104
4822,0.00011587142944335938,1,82
4823,0.0001499652862548828,3,109
4824,0.023807048797607422,40,140
4825,0.00699615478515625,40,106
4826,2.6226043701171875e-05,199,21
4827,3.504753112792969e-05,0,21
4828,0.00014901161193847656,199,104
4829,0.025928974151611328,71,184
4830,0.00044798851013183594,184,2
4831,0.0004200935363769531,183,3
4832,0.014135122299194336,66,157
4833,3.790855407714844e-05,1,67
4834,0.008198022842407227,87,199
4835,4.696846008300781e-05,199,105
4836,0.001104116439819336,183,2
4837,0.0009529590606689453,193,7
4838,0.0016019344329833984,131,190
4839,9.989738464355469e-05,195,22
4840,6.890296936035156e-05,197,11
4841,0.01444697380065918,183,8
4842,3.886222839355469e-05,1,92
4843,0.001920938491821289,104,198
4844,4.00543212890625e-05,199,106
4845,6.890296936035156e-05,0,43
4846,0.0002429485321044922,183,1
4847,0.006638050079345703,41,130
4848,0.015790939331054688,67,158
4849,0.00026297569274902344,79,193
4850,0.0001678466796875,78,193
4851,0.00412297248840332,137,166
4852,7.200241088867188e-05,106,198
4853,7.891654968261719e-05,199,33
4854,1.5020370483398438e-05,0,64
4855,0.004815816879272461,85,159
4856,0.047821998596191406,40,142
4857,2.384185791015625e-05,0,85
4858,3.1948089599609375e-05,104,199
4859,0.0017240047454833984,106,37
4860,0.010275125503540039,54,29
4861,0.005589962005615234,67,26
4862,0.005510091781616211,67,25
4863,7.104873657226562e-05,197,12
4864,0.0009980201721191406,1,25
4865,0.006000041961669922,49,105
4866,0.01797199249267578,43,126
4867,0.002145051956176758,193,6
4868,0.007966995239257812,149,28
4869,0.011239051818847656,189,21
4870,0.00018715858459472656,5,113
4871,8.702278137207031e-05,196,74
4872,0.012324810028076172,59,31
4873,0.004655122756958008,69,188
4874,0.033576011657714844,62,155
4875,0.046537160873413086,2,107
4876,0.0004200935363769531,105,199
4877,6.008148193359375e-05,199,107
4878,0.00023698806762695312,199,83
4879,0.011678934097290039,123,195
4880,4.1961669921875e-05,199,84
4881,0.0005180835723876953,192,4
4882,0.00010013580322265625,2,108
4883,0.003223896026611328,119,198
4884,2.193450927734375e-05,199,87
4885,1.9073486328125e-05,0,87
4886,0.000141143798828125,0,20
4887,2.7179718017578125e-05,199,103
4888,2.002716064453125e-05,0,41
4889,0.0019779205322265625,5,114
4890,4.410743713378906e-05,0,82
4891,0.0048809051513671875,89,199
4892,0.0007700920104980469,102,194
4893,0.0006570816040039062,77,193
4894,0.025735855102539062,192,3
4895,0.002454042434692383,178,20
4896,3.4809112548828125e-05,110,0
4897,0.008599042892456055,139,181
4898,0.014079093933105469,40,143
4899,0.025259017944335938,53,148
4900,0.0018131732940673828,198,11
4901,0.00017189979553222656,3,109
4902,0.003981113433837891,77,193
4903,0.0037810802459716797,4,26
4904,0.0005049705505371094,87,198
4905,3.0994415283203125e-05,0,71
4906,0.008587121963500977,130,193
4907,0.00481104850769043,199,11
4908,0.015202999114990234,130,149
4909,0.004746913909912109,182,1
4910,0.007256031036376953,67,189
4911,0.0007560253143310547,95,188
4912,0.0030918121337890625,55,29
4913,0.0068721771240234375,144,135
4914,0.043485164642333984,49,35
4915,0.001661062240600586,72,189
4916,2.002716064453125e-05,199,12
4917,2.384185791015625e-05,1,92
4918,1.5020370483398438e-05,0,27
4919,1.5020370483398438e-05,114,199
4920,0.002708911895751953,6,114
4921,0.013751029968261719,139,182
4922,3.409385681152344e-05,0,11
4923,0.008453845977783203,39,143
4924,0.002744913101196289,4,25
4925,2.8133392333984375e-05,87,0
4926,0.00047397613525390625,5,113
4927,0.012310981750488281,137,163
4928,0.0058820247650146484,4,28
4929,3.504753112792969e-05,0,105
4930,0.005353212356567383,198,104
4931,0.013563871383666992,42,126
4932,0.00018405914306640625,193,4
4933,0.0028641223907470703,70,191
4934,0.011987924575805664,183,19
4935,0.00418400764465332,1,11
4936,0.0011780261993408203,56,29
4937,2.4080276489257812e-05,0,70
4938,0.0007710456848144531,66,25
4939,0.0001430511474609375,198,83
4940,0.018754959106445312,66,158
4941,0.0007431507110595703,2,11
4942,0.0006971359252929688,116,1
4943,0.0004749298095703125,182,2
4944,0.0034198760986328125,3,110
4945,0.011554956436157227,192,2
4946,0.00022101402282714844,182,1
4947,5.1975250244140625e-05,1,67
4948,0.012756824493408203,144,138
4949,0.0001468658447265625,1,81
4950,0.0018630027770996094,199,21
4951,0.006396055221557617,166,37
4952,0.004029035568237305,130,194
4953,0.020422935485839844,39,142
4954,0.0067899227142333984,145,101
4955,0.005916118621826172,197,104
4956,0.005825042724609375,142,31
4957,0.006004810333251953,49,140
4958,8.916854858398438e-05,101,195
4959,0.0003428459167480469,198,82
4960,0.0005030632019042969,100,195
4961,3.2901763916015625e-05,199,82
4962,0.013167858123779297,193,2
4963,3.0040740966796875e-05,199,98
4964,0.0004169940948486328,130,195
4965,0.016975879669189453,39,144
4966,3.2901763916015625e-05,103,198
4967,0.009987115859985352,38,143
4968,0.00836801528930664,138,166
4969,0.005872011184692383,4,114
4970,0.00010609626770019531,73,189
4971,0.01278996467590332,65,25
4972,0.013987064361572266,42,132
4973,0.0007851123809814453,192,1
4974,0.007945060729980469,134,154
4975,0.0033550262451171875,192,1
4976,2.288818359375e-05,0,56
4977,0.0018320083618164062,186,2
4978,4.9114227294921875e-05,89,199
4979,0.0010330677032470703,66,189
4980,0.019561052322387695,65,158
4981,0.0048999786376953125,49,34
4982,2.193450927734375e-05,199,88
4983,0.011531829833984375,136,160
4984,0.002296924591064453,131,194
4985,0.002529144287109375,135,177
4986,0.013313055038452148,68,159
4987,9.298324584960938e-05,0,69
4988,0.0004420280456542969,101,196
4989,0.00615382194519043,66,188
4990,0.03209400177001953,53,29
4991,0.0006170272827148438,70,191
4992,0.015815019607543945,114,141
4993,0.007901191711425781,141,128
4994,0.02284717559814453,152,34
4995,0.014269828796386719,193,2
4996,0.006294965744018555,52,148
4997,0.007174015045166016,198,106
4998,8.702278137207031e-05,86,199
4999,0.0003139972686767578,3,111
5000,0.0059778690338134766,38,142
