Particle#,Stick Time,Row,Column
4427,0.003515958786010742,38,124
4428,0.0345311164855957,116,42
4429,0.00698089599609375,68,39
4430,0.004271984100341797,60,140
4431,0.023659229278564453,53,76
4432,0.04418802261352539,170,89
4433,0.0027289390563964844,141,185
4434,0.0016369819641113281,165,144
4435,0.010927915573120117,165,145
4436,0.01980900764465332,79,146
4437,0.0015430450439453125,76,35
4438,0.0200040340423584,150,153
4439,0.005089998245239258,153,183
4440,0.021564960479736328,51,148
4441,0.006211996078491211,125,172
4442,0.01013803482055664,39,92
4443,0.03604292869567871,151,181
4444,0.010293960571289062,143,157
4445,0.006285905838012695,50,78
4446,0.017042875289916992,51,76
4447,0.019294023513793945,169,88
4448,0.008652925491333008,89,144
4449,0.0028839111328125,152,186
4450,0.054979801177978516,155,185
4451,0.029477834701538086,38,120
4452,0.005774021148681641,96,49
4453,0.015074014663696289,115,47
4454,0.013454914093017578,71,36
4455,0.01970696449279785,61,60
4456,0.01046299934387207,144,82
4457,0.04138898849487305,161,138
4458,0.024945974349975586,73,36
4459,0.013061046600341797,42,89
4460,0.035372018814086914,66,64
4461,0.008227825164794922,147,185
4462,0.011876106262207031,166,144
4463,0.017251968383789062,68,38
4464,0.016729116439819336,153,186
4465,0.0405421257019043,169,93
4466,0.0208740234375,68,39
4467,0.0024330615997314453,76,32
4468,0.0073168277740478516,143,181
4469,0.010099172592163086,142,185
4470,0.005988121032714844,59,143
4471,0.025017976760864258,164,142
4472,0.004593849182128906,151,172
4473,0.008536815643310547,38,122
4474,0.006232023239135742,53,146
4475,0.03384709358215332,54,77
4476,0.005097150802612305,155,185
4477,0.009546995162963867,78,146
4478,0.014242887496948242,110,59
4479,0.022075891494750977,50,77
4480,0.01597881317138672,140,185
4481,0.04189014434814453,39,125
4482,0.0038509368896484375,142,186
4483,0.009737968444824219,157,151
4484,0.013443946838378906,134,179
4485,0.019024133682250977,89,37
4486,0.008378028869628906,159,114
4487,0.003977060317993164,160,114
4488,0.024785995483398438,117,45
4489,0.0215909481048584,156,118
4490,0.020627975463867188,155,184
4491,0.0302431583404541,148,169
4492,0.0046520233154296875,169,93
4493,0.0032930374145507812,77,30
4494,0.038450002670288086,125,74
4495,0.0327610969543457,68,36
4496,0.08027410507202148,61,62
4497,0.018815994262695312,68,51
4498,0.0019140243530273438,34,98
4499,0.030369997024536133,52,148
4500,0.050096988677978516,143,80
4501,0.004805088043212891,161,102
4502,0.024976015090942383,46,82
4503,0.03048086166381836,125,171
4504,0.007890939712524414,135,179
4505,0.06730103492736816,133,179
4506,0.0028901100158691406,165,146
4507,0.02220892906188965,55,80
4508,0.0009489059448242188,133,180
4509,0.019943952560424805,156,84
4510,0.03885817527770996,49,78
4511,0.01248788833618164,117,42
4512,0.013389825820922852,71,41
4513,0.0003960132598876953,142,187
4514,0.010689973831176758,71,48
4515,0.013013839721679688,81,36
4516,0.029501914978027344,72,35
4517,0.0050811767578125,152,175
4518,0.007905960083007812,77,146
4519,0.057543039321899414,152,187
4520,0.010545015335083008,154,117
4521,0.022255897521972656,40,92
4522,0.0019049644470214844,146,186
4523,0.07203912734985352,61,58
4524,0.00940084457397461,153,187
4525,0.025327205657958984,169,92
4526,0.009208202362060547,124,172
4527,0.05675196647644043,33,94
4528,0.005964040756225586,156,185
4529,0.008059978485107422,153,186
4530,0.029119014739990234,94,53
4531,0.005178928375244141,161,137
4532,0.024750947952270508,130,72
4533,0.01897597312927246,79,34
4534,0.007810115814208984,37,123
4535,0.024102210998535156,142,78
4536,0.03533601760864258,156,83
4537,0.005493879318237305,152,181
4538,0.0032041072845458984,147,186
4539,0.029150962829589844,151,84
4540,0.003857135772705078,41,102
4541,0.02437305450439453,161,136
4542,0.013673067092895508,44,126
4543,0.03524899482727051,68,35
4544,0.010454893112182617,124,145
4545,0.006003141403198242,40,102
4546,0.003231048583984375,127,167
4547,0.0062711238861083984,36,123
4548,0.0074651241302490234,153,187
4549,0.029635190963745117,122,155
4550,0.026815176010131836,160,84
4551,0.04841208457946777,69,35
4552,0.009325027465820312,122,166
4553,0.0029730796813964844,38,125
4554,0.01734304428100586,87,145
4555,0.033905982971191406,50,76
4556,0.0453190803527832,148,167
4557,0.05203413963317871,147,187
4558,0.004809856414794922,165,142
4559,0.006359100341796875,41,119
4560,0.02012014389038086,105,128
4561,0.005102872848510742,35,92
4562,0.02720808982849121,127,174
4563,0.011152982711791992,155,183
4564,0.035429954528808594,165,148
4565,0.06328606605529785,126,53
4566,0.013741016387939453,156,185
4567,0.035430908203125,155,184
4568,0.01279902458190918,104,131
4569,0.007318019866943359,90,37
4570,0.0014431476593017578,135,180
4571,0.014162063598632812,78,30
4572,0.08855390548706055,39,126
4573,0.02033090591430664,89,145
4574,0.0045239925384521484,170,88
4575,0.03765511512756348,60,143
4576,0.029909133911132812,49,113
4577,0.05174398422241211,117,42
4578,0.010235071182250977,114,42
4579,0.010946035385131836,122,159
4580,0.005259037017822266,96,42
4581,0.006774187088012695,61,63
4582,0.0029189586639404297,155,186
4583,0.03335881233215332,76,146
4584,0.007519960403442383,147,188
4585,0.07912302017211914,53,148
4586,0.011265993118286133,67,36
4587,0.01628589630126953,43,85
4588,0.002026081085205078,38,123
4589,0.01215815544128418,40,119
4590,0.01133584976196289,170,89
4591,0.03539299964904785,72,34
4592,0.08200716972351074,60,60
4593,0.1227729320526123,43,85
4594,0.05778217315673828,115,42
4595,0.0011370182037353516,133,181
4596,0.020865917205810547,78,30
4597,0.03986310958862305,60,59
4598,0.022903919219970703,133,72
4599,0.04927802085876465,54,148
4600,0.015499114990234375,115,43
4601,0.03637409210205078,70,48
4602,0.010313987731933594,165,141
4603,0.01424407958984375,77,29
4604,0.024333953857421875,41,135
4605,0.032238006591796875,48,145
4606,0.007544994354248047,67,36
4607,0.023756980895996094,66,36
4608,0.016427040100097656,54,77
4609,0.01256418228149414,171,89
4610,0.008615970611572266,36,122
4611,0.02207016944885254,47,145
4612,0.002051830291748047,33,98
4613,0.07459187507629395,115,41
4614,0.024684906005859375,68,50
4615,0.00067901611328125,143,187
4616,0.009298086166381836,147,189
4617,0.04512190818786621,147,190
4618,0.03384709358215332,155,184
4619,0.0019159317016601562,33,98
4620,0.008398056030273438,166,87
4621,0.025170087814331055,32,93
4622,0.019808053970336914,152,174
4623,0.00463104248046875,135,181
4624,0.013492107391357422,39,119
4625,0.05181097984313965,147,191
4626,0.014045953750610352,53,76
4627,0.0640559196472168,157,185
4628,0.0023679733276367188,132,180
4629,0.007849931716918945,165,86
4630,0.028493165969848633,114,41
4631,0.03565692901611328,126,52
4632,0.022917985916137695,68,52
4633,0.021733999252319336,126,58
4634,0.003306150436401367,148,190
4635,0.029906034469604492,161,138
4636,0.04005098342895508,149,190
4637,0.03200101852416992,122,66
4638,0.06054496765136719,86,40
4639,0.032903194427490234,153,138
4640,0.021512985229492188,37,123
4641,0.026931047439575195,165,149
4642,0.1565380096435547,52,149
4643,0.012820005416870117,170,93
4644,0.03789210319519043,161,85
4645,0.042324066162109375,77,28
4646,0.07844805717468262,155,182
4647,0.005690097808837891,121,159
4648,0.019285917282104492,60,60
4649,0.038160085678100586,166,149
4650,0.0064809322357177734,167,149
4651,0.004411935806274414,141,187
4652,0.008161067962646484,145,83
4653,0.03490614891052246,161,139
4654,0.02305006980895996,77,27
4655,0.03170204162597656,147,118
4656,0.004881858825683594,88,39
4657,0.035173892974853516,59,60
4658,0.009347915649414062,127,53
4659,0.06216096878051758,156,185
4660,0.047492027282714844,156,184
4661,0.06093311309814453,166,149
4662,0.08809113502502441,120,160
4663,0.02967381477355957,162,136
4664,0.03996896743774414,140,187
4665,0.003998994827270508,133,182
4666,0.03001880645751953,60,60
4667,0.025475025177001953,40,91
4668,0.043988943099975586,152,176
4669,0.003100156784057617,78,28
4670,0.0033419132232666016,79,30
4671,0.012928009033203125,142,188
4672,0.07600903511047363,51,149
4673,0.0277860164642334,157,184
4674,0.039746999740600586,161,84
4675,0.00797891616821289,126,53
4676,0.011664867401123047,134,76
4677,0.016505002975463867,46,145
4678,0.0008428096771240234,148,191
4679,0.0035500526428222656,133,183
4680,0.03912687301635742,148,192
4681,0.006919145584106445,126,162
4682,0.020315170288085938,33,95
4683,0.006298065185546875,67,39
4684,0.06016206741333008,157,185
4685,0.007745981216430664,37,124
4686,0.015339136123657227,158,103
4687,0.01853799819946289,117,41
4688,0.031048059463500977,76,31
4689,0.008480072021484375,66,58
4690,0.014258146286010742,157,184
4691,0.014014959335327148,76,28
4692,0.0015349388122558594,78,27
4693,0.013688802719116211,37,120
4694,0.07363510131835938,50,75
4695,0.02153611183166504,50,149
4696,0.0009849071502685547,132,183
4697,0.015632152557373047,49,75
4698,0.00802302360534668,165,142
4699,0.00526881217956543,67,39
4700,0.09626102447509766,35,98
4701,0.014180183410644531,78,33
4702,0.013071060180664062,158,184
4703,0.03764009475708008,142,189
4704,0.015266180038452148,165,150
4705,0.017544984817504883,70,48
4706,0.014503955841064453,53,75
4707,0.018789052963256836,158,184
4708,0.0028269290924072266,132,182
4709,0.025436878204345703,45,145
4710,0.03188490867614746,35,99
4711,0.015166044235229492,39,127
4712,0.0004329681396484375,147,192
4713,0.0007991790771484375,158,185
4714,0.0026128292083740234,77,28
4715,0.1184999942779541,159,185
4716,0.0036439895629882812,79,27
4717,0.05768394470214844,68,49
4718,0.0032279491424560547,136,181
4719,0.03198695182800293,132,71
4720,0.0037398338317871094,159,184
4721,0.03469991683959961,88,138
4722,0.002418994903564453,169,95
4723,0.013782978057861328,46,84
4724,0.0037949085235595703,45,82
4725,0.018574953079223633,155,181
4726,0.002323150634765625,169,96
4727,0.017451047897338867,157,102
4728,0.014152050018310547,39,102
4729,0.015299797058105469,143,78
4730,0.004797935485839844,39,125
4731,0.0018110275268554688,147,193
4732,0.07903790473937988,45,146
4733,0.010308027267456055,158,115
4734,0.006947994232177734,76,35
4735,0.02381610870361328,160,185
4736,0.002032041549682617,142,188
4737,0.007037162780761719,79,27
4738,0.016037940979003906,41,102
4739,0.03195691108703613,127,174
4740,0.0034308433532714844,144,81
4741,0.014127016067504883,46,146
4742,0.047454833984375,65,36
4743,0.012495994567871094,166,150
4744,0.00925898551940918,131,183
4745,0.012250900268554688,51,150
4746,0.008254051208496094,134,79
4747,0.021058082580566406,131,182
4748,0.027318954467773438,159,186
4749,0.016956090927124023,85,142
4750,0.005141019821166992,141,188
4751,0.02241992950439453,142,77
4752,0.009611129760742188,49,76
4753,0.0172879695892334,151,113
4754,0.014110088348388672,50,150
4755,0.014465093612670898,164,150
4756,0.014735937118530273,44,146
4757,0.015846967697143555,34,92
4758,0.03531217575073242,44,145
4759,0.00781702995300293,166,143
4760,0.002254962921142578,171,88
4761,0.04866385459899902,80,27
4762,0.14726781845092773,69,48
4763,0.05024099349975586,60,61
4764,0.017570972442626953,48,76
4765,0.13815617561340332,67,40
4766,0.05572009086608887,166,145
4767,0.012704133987426758,31,93
4768,0.044178009033203125,120,51
4769,0.0077610015869140625,46,145
4770,0.041871070861816406,80,30
4771,0.07492613792419434,91,37
4772,0.08262491226196289,43,146
4773,0.011329174041748047,123,172
4774,0.004523038864135742,113,53
4775,0.002268075942993164,156,186
4776,0.00839996337890625,152,172
4777,0.01145482063293457,42,134
4778,0.042840003967285156,118,45
4779,0.0359959602355957,76,147
4780,0.035151004791259766,80,29
4781,0.10039901733398438,44,146
4782,0.11414694786071777,126,51
4783,0.015390157699584961,49,112
4784,0.008394002914428711,78,26
4785,0.000949859619140625,143,189
4786,0.0590360164642334,154,138
4787,0.0374760627746582,160,113
4788,0.011512994766235352,160,184
4789,0.0037949085235595703,146,190
4790,0.004126071929931641,161,138
4791,0.05040788650512695,126,54
4792,0.0920109748840332,40,120
4793,0.0267488956451416,80,26
4794,0.031462907791137695,172,89
4795,0.007211923599243164,157,183
4796,0.010818958282470703,37,119
4797,0.005027055740356445,31,94
4798,0.01847982406616211,120,155
4799,0.021461963653564453,64,36
4800,0.022877931594848633,161,135
4801,0.08434796333312988,162,137
4802,0.0027229785919189453,147,193
4803,0.04210090637207031,119,45
4804,0.012831926345825195,161,103
4805,0.05191206932067871,156,187
4806,0.04503607749938965,42,146
4807,0.04656195640563965,45,146
4808,0.003568887710571289,160,185
4809,0.0008208751678466797,143,188
4810,0.14991092681884766,166,141
4811,0.05402493476867676,65,36
4812,0.03443193435668945,172,89
4813,0.16643118858337402,65,36
4814,0.008144855499267578,132,179
4815,0.0074880123138427734,153,176
4816,0.023524999618530273,166,140
4817,0.017671823501586914,63,58
4818,0.10796213150024414,158,149
4819,0.011788129806518555,124,52
4820,0.012990951538085938,77,27
4821,0.0010042190551757812,169,95
4822,0.01176905632019043,59,59
4823,0.02792811393737793,172,89
4824,0.0013499259948730469,140,181
4825,0.007419109344482422,131,179
4826,0.020633935928344727,78,25
4827,0.008358955383300781,43,85
4828,0.007364034652709961,171,88
4829,0.008762121200561523,79,141
4830,0.01738905906677246,64,35
4831,0.030453920364379883,86,146
4832,0.004784107208251953,142,190
4833,0.048629045486450195,60,143
4834,0.01655292510986328,78,24
4835,0.026986122131347656,66,65
4836,0.003077983856201172,81,26
4837,0.013234853744506836,166,151
4838,0.020447969436645508,156,188
4839,0.009011030197143555,147,194
4840,0.06569409370422363,158,183
4841,0.012997865676879883,154,176
4842,0.003072977066040039,170,87
4843,0.13875889778137207,76,32
4844,0.04120182991027832,38,120
4845,0.009859085083007812,63,35
4846,0.02460789680480957,80,35
4847,0.007775068283081055,172,88
4848,0.008330106735229492,160,184
4849,0.010869026184082031,117,42
4850,0.002234935760498047,79,147
4851,0.0002779960632324219,149,192
4852,0.0073320865631103516,56,80
4853,0.01893901824951172,155,180
4854,0.00037384033203125,147,195
4855,0.005815029144287109,166,139
4856,0.01952385902404785,90,143
4857,0.018130064010620117,38,127
4858,0.0024340152740478516,31,95
4859,0.015114068984985352,51,150
4860,0.0019631385803222656,50,150
4861,0.009078025817871094,127,175
4862,0.007236957550048828,50,150
4863,0.035989999771118164,166,144
4864,0.0024259090423583984,30,95
4865,0.005079030990600586,117,40
4866,0.02381110191345215,149,152
4867,0.006186008453369141,37,121
4868,0.004396915435791016,170,90
4869,0.0055577754974365234,36,123
4870,0.004353046417236328,124,172
4871,0.0033071041107177734,94,40
4872,0.014007806777954102,173,89
4873,0.03586387634277344,163,136
4874,0.0024940967559814453,141,189
4875,0.04300212860107422,167,151
4876,0.006790876388549805,139,187
4877,0.009257078170776367,76,148
4878,0.005795001983642578,147,196
4879,0.023492813110351562,163,137
4880,0.0022590160369873047,65,35
4881,0.008800029754638672,34,99
4882,0.0076601505279541016,39,91
4883,0.020572900772094727,125,52
4884,0.014599084854125977,173,89
4885,0.04420900344848633,50,151
4886,0.027786970138549805,149,167
4887,0.00644993782043457,36,121
4888,0.0018801689147949219,157,182
4889,0.023485183715820312,164,151
4890,0.01190185546875,71,41
4891,0.0025060176849365234,80,147
4892,0.003213167190551758,75,28
4893,0.04617190361022949,160,186
4894,0.021867036819458008,131,183
4895,0.009907007217407227,50,152
4896,0.0159149169921875,43,135
4897,0.004797935485839844,117,132
4898,0.0018439292907714844,113,52
4899,0.0053060054779052734,30,93
4900,0.02860116958618164,37,127
4901,0.00528407096862793,146,143
4902,0.007142066955566406,79,24
4903,0.0035741329193115234,30,96
4904,0.03202509880065918,160,83
4905,0.023951053619384766,61,63
4906,0.005241870880126953,159,183
4907,0.010040044784545898,72,33
4908,0.03988194465637207,71,33
4909,0.03701305389404297,166,148
4910,0.008972883224487305,72,32
4911,0.03549504280090332,59,58
4912,0.04266786575317383,170,90
4913,0.007317066192626953,48,116
4914,0.01938605308532715,122,172
4915,0.009559869766235352,157,186
4916,0.048460960388183594,156,82
4917,0.03455305099487305,53,74
4918,0.00795888900756836,64,34
4919,0.05019807815551758,148,196
4920,0.021661996841430664,169,95
4921,0.0038809776306152344,170,88
4922,0.007091045379638672,167,87
4923,0.029649019241333008,168,151
4924,0.024480819702148438,157,82
4925,0.002785921096801758,50,153
4926,0.008163928985595703,159,183
4927,0.007406949996948242,38,119
4928,0.004734992980957031,163,135
4929,0.03275895118713379,148,197
4930,0.013766050338745117,36,123
4931,0.007725954055786133,117,39
4932,0.019328832626342773,141,190
4933,0.015966176986694336,149,193
4934,0.029241085052490234,150,193
4935,0.050779104232788086,35,121
4936,0.016062021255493164,160,187
4937,0.032444000244140625,173,88
4938,0.008007049560546875,76,149
4939,0.002713918685913086,159,187
4940,0.0023069381713867188,65,34
4941,0.023190021514892578,166,151
4942,0.001967906951904297,161,187
4943,0.011111974716186523,141,191
4944,0.04860806465148926,116,40
4945,0.0028090476989746094,149,192
4946,0.01797008514404297,157,152
4947,0.009053945541381836,171,87
4948,0.02768683433532715,59,57
4949,0.0020911693572998047,166,87
4950,0.01110696792602539,166,145
4951,0.00585484504699707,42,147
4952,0.025102853775024414,41,136
4953,0.06048583984375,131,182
4954,0.013194084167480469,130,71
4955,0.007793903350830078,149,168
4956,0.026015043258666992,78,25
4957,0.04056501388549805,44,128
4958,0.02540302276611328,49,152
4959,0.0004987716674804688,162,187
4960,0.052426815032958984,63,34
4961,0.0026650428771972656,30,97
4962,0.04419708251953125,63,34
4963,0.0032701492309570312,161,187
4964,0.009521961212158203,37,128
4965,0.004371166229248047,30,94
4966,0.020333051681518555,63,33
4967,0.007782936096191406,49,153
4968,0.009415864944458008,37,118
4969,0.0066721439361572266,151,173
4970,0.01157999038696289,63,36
4971,0.006034135818481445,156,82
4972,0.0024628639221191406,133,184
4973,0.006186008453369141,130,183
4974,0.0380859375,145,81
4975,0.007924079895019531,170,86
4976,0.013381004333496094,162,186
4977,0.007627964019775391,60,144
4978,0.02125096321105957,48,76
4979,0.006091117858886719,158,111
4980,0.021401166915893555,42,148
4981,0.004897117614746094,90,37
4982,0.012560844421386719,122,165
4983,0.010625839233398438,168,149
4984,0.0032041072845458984,149,194
4985,0.0239870548248291,29,96
4986,0.010743141174316406,163,100
4987,0.011108160018920898,58,57
4988,0.018956899642944336,48,75
4989,0.01076197624206543,149,196
4990,0.00904083251953125,130,183
4991,0.007955074310302734,42,145
4992,0.00719904899597168,160,183
4993,0.02002692222595215,37,126
4994,0.003425121307373047,160,112
4995,0.0035660266876220703,82,36
4996,0.026757001876831055,75,149
4997,0.04909515380859375,158,182
4998,0.007956981658935547,169,149
4999,0.03640103340148926,49,154
5000,0.003971099853515625,173,87
